,rhoco,rhome,En,P
5399,0.008935546875,0.00205078125,-884.569384353321,23.160271365949782
5400,0.008935546875,0.0020512695312500002,-884.667858421246,23.020775938411234
5401,0.008936406249999999,0.0020521875,-884.9934795844441,22.88020511020558
5402,0.008935546875,0.0020513085937500005,-885.425437191656,22.357617541561723
5403,0.008935546875,0.0020524414062499997,-885.210292295054,22.653869650165927
5404,0.008935136718749999,0.00204927734375,-885.5843256455148,22.12495076025415
5405,0.008935820312500004,0.0020459375,-885.6766270937063,22.055975231253534
5406,0.008939042968749998,0.002044921875,-885.7073203637003,22.30728492399065
5407,0.0089407421875,0.002044921875,-885.263443524483,22.89895469028561
5408,0.008943320312499997,0.00204416015625,-885.2892976103681,23.2097925926135
5409,0.008945312499999997,0.002044921875,-885.3685172557595,23.345548187088507
5410,0.00894646484375,0.002045859375,-885.3056844116556,23.498597830818575
5411,0.00895052734375,0.002046875,-885.339133837432,23.76707837507515
5412,0.008953046874999999,0.002046875,-885.4091946048873,23.877099907253008
5413,0.008957011718750001,0.002046875,-885.5775237828187,23.991284099200147
5414,0.008959433593750003,0.00204859375,-885.7913899003069,23.946948007609677
5415,0.008960937500000002,0.002048828125,-885.9961009773194,23.856050428875456
5416,0.008962890624999999,0.002048828125,-886.1402641353931,23.93818700165496
5417,0.008962890624999999,0.00204982421875,-886.1363708324501,24.073988994439475
5418,0.008962890624999999,0.00205078125,-886.4116171271302,23.79982898023168
5419,0.008964824218749999,0.0020526562500000002,-886.7247601714033,23.6783667363416
5420,0.008970039062500004,0.00205216796875,-886.6605835813572,23.91085683093595
5421,0.008975820312500002,0.00205078125,-886.4510868899794,24.53708556585171
5422,0.008976562500000002,0.0020496093749999998,-886.6444837717734,24.468351688615815
5423,0.008977421874999999,0.002048828125,-886.8168966987828,24.348429371182448
5424,0.008976582031250003,0.00204720703125,-886.6895183572992,24.308459542671635
5425,0.008973085937500003,0.002046875,-886.9192381570002,23.960679807887164
5426,0.008970390625,0.0020461328125000004,-887.1596601059023,23.405794826558854
5427,0.008974003906250002,0.0020448632812500008,-887.209073969383,23.424257413425185
5428,0.00897333984375,0.00204296875,-886.9924387548881,23.48055520632886
5429,0.008973457031250002,0.00204341796875,-886.9600569176947,23.472159692561014
5430,0.008974609375000001,0.002044921875,-887.0644636647318,23.60238026530139
5431,0.008974179687500002,0.00204615234375,-887.3063917120777,23.48674854597011
5432,0.008974824218750002,0.002047734375,-887.4074841814223,23.589284990221426
5433,0.008975664062500003,0.00205064453125,-887.9018855945446,23.499141369977632
5434,0.008978925781250003,0.00205162109375,-887.7462188701176,23.833759146544867
5435,0.00897958984375,0.0020531640625,-887.7349893498566,24.03111232882017
5436,0.008982714843750001,0.0020527343750000003,-887.7151735782068,24.179364370549365
5437,0.008983398437500002,0.0020527343750000003,-887.9331633885315,24.040691899284457
5438,0.008980703125,0.0020528710937500003,-888.0134463132273,23.81595249563112
5439,0.008980175781249999,0.0020566406250000003,-888.1417041353488,23.889239969363633
5440,0.00898046875,0.0020566406250000003,-888.5427944458904,23.62981059618429
5441,0.00898046875,0.0020553125,-888.8803283052422,23.30409760041048
5442,0.00897986328125,0.0020540429687499993,-888.9595508464922,23.113951766209947
5443,0.008982265625000001,0.0020512304687500004,-889.0733463901861,22.98871247596401
5444,0.008982539062500003,0.00205099609375,-888.7359812954963,23.23500811005224
5445,0.008984218750000003,0.0020491015625,-888.7664073452896,23.225550761086488
5446,0.00898513671875,0.0020473828125,-888.8015199539301,23.120355465414388
5447,0.008989218750000003,0.002046875,-888.9612931988393,23.09898767054273
5448,0.008990234375000003,0.00204826171875,-888.9614194467883,23.21570121186978
5449,0.008990234375000003,0.0020490234374999994,-888.8022248233767,23.224720547926836
5450,0.008992070312500003,0.00205078125,-889.050166720341,23.162557418291872
5451,0.008996445312500002,0.00205078125,-889.7994665562578,22.920782938835764
5452,0.008996093750000001,0.00204978515625,-889.7723821062223,22.928991776648818
5453,0.008996328125000003,0.00204861328125,-889.6815455763125,22.940557816455474
5454,0.008999101562499999,0.002048828125,-889.9310980929743,22.85770683019127
5455,0.00900115234375,0.0020487890625,-889.6094481693223,23.162163642527467
5456,0.00900353515625,0.002048828125,-889.3213213406485,23.729677329960463
5457,0.00900390625,0.002048828125,-889.6204007276607,23.52297689463582
5458,0.009002109375000001,0.0020474609375000005,-889.3732526176699,23.650472875603967
5459,0.008999902343749998,0.002046875,-889.4940846379607,23.44957784139332
5460,0.0090002734375,0.002046875,-889.5205227755604,23.379668864757406
5461,0.009002636718750002,0.002046875,-889.9093373120373,23.07954274438673
5462,0.009005546874999997,0.002046875,-889.9280780189209,23.22831805350648
5463,0.009004667968749998,0.002046875,-889.3870593625335,23.621780103003154
5464,0.009005351562500001,0.002046875,-889.1667388235801,23.724831110446974
5465,0.00900390625,0.002046875,-889.0513418173846,23.597223900661138
5466,0.009005175781249996,0.002046875,-889.115605179298,23.680007648023015
5467,0.009006640625000001,0.002046875,-888.7857020793091,24.02178645770633
5468,0.009008945312500004,0.0020455859375000003,-888.6677456950642,24.25179062976559
5469,0.009007812500000004,0.0020450000000000004,-888.6720727010724,24.241180806428762
5470,0.0090096484375,0.002046875,-888.6725547031647,24.486059061929613
5471,0.009009765625,0.002046875,-888.6315584699367,24.557497531768753
5472,0.009009765625,0.002046875,-888.5695096258465,24.610111668660558
5473,0.009007089843750002,0.002046875,-888.8611967674531,24.211812823690863
5474,0.009005273437499997,0.002046875,-888.93341317386,24.07122042794567
5475,0.009006113281249997,0.002046875,-888.8596195799636,24.204866742604608
5476,0.009005859374999998,0.002046875,-888.7234475321221,24.34687278140559
5477,0.0090052734375,0.002046875,-889.2329248555627,23.816085719788266
5478,0.009005371093749999,0.002046875,-889.2758359692298,23.699183240625867
5479,0.009005859374999998,0.002046875,-888.906705211011,24.122897131893232
5480,0.009005859374999998,0.0020460546875000003,-888.6219887846036,24.361149154949736
5481,0.009007617187500002,0.00204490234375,-888.6431090543861,24.398874104057448
5482,0.009006171874999998,0.00204296875,-888.6382730064319,24.208539437092014
5483,0.009008027343750004,0.00204296875,-888.408849245304,24.48546255503491
5484,0.009007167968749999,0.0020446874999999996,-888.476112098804,24.578196683723633
5485,0.009005859374999998,0.002045390625,-888.4697970122407,24.462315108635288
5486,0.009005800781249998,0.00204626953125,-888.2717515730085,24.551651851493624
5487,0.009001953125,0.002046875,-888.3088943276066,24.315177660455376
5488,0.00900009765625,0.0020471289062500004,-888.5490318123427,23.989137490154352
5489,0.008997949218749999,0.002046875,-888.7791072200849,23.63109953690454
5490,0.008996093750000001,0.0020476367187500003,-888.784145706351,23.464564575038022
5491,0.008996914062500002,0.002048828125,-888.7631766532328,23.612985008215816
5492,0.008998046875000002,0.002048828125,-888.4741905457026,24.01463573017642
5493,0.008998046875000002,0.0020496484375,-888.3279791912548,24.168638953981176
5494,0.008996367187500002,0.0020507617187500004,-888.2114526279751,24.300740071454843
5495,0.008994375000000004,0.00205,-888.4032134764569,23.947693642251092
5496,0.008995996093750003,0.0020504101562500003,-888.4298868066468,24.00631089597362
5497,0.008996015625000003,0.002048828125,-888.3781340885465,23.879755011237958
5498,0.008996093750000001,0.002048828125,-888.3122461579078,23.924213550705453
5499,0.008994628906250003,0.002048828125,-887.8912574339192,24.170928892079274
5500,0.00899361328125,0.002048828125,-887.6224383090891,24.360276768467088
5501,0.008996093750000001,0.0020485351562499997,-887.5317715530375,24.59283877010842
5502,0.008994707031250004,0.002046875,-887.3706773499518,24.524251077304072
5503,0.00899068359375,0.002046875,-887.2296210690256,24.31874213821985
5504,0.008985175781250004,0.002046875,-886.9390353827215,24.27160270724325
5505,0.0089825,0.002046875,-887.0849122600847,24.025914959292614
5506,0.008980449218749999,0.002046875,-887.3179450719759,23.722101650245058
5507,0.00898046875,0.002046875,-887.4391942185241,23.726548645468984
5508,0.008977539062500003,0.002046875,-887.4981681087168,23.510603069819958
5509,0.00898513671875,0.002046875,-887.6832447617552,23.676308193128452
5510,0.008985722656250002,0.002046875,-887.7866749956141,23.53764105346983
5511,0.008984375000000003,0.0020454492187500003,-888.0578422032646,23.154741408904783
5512,0.008984375000000003,0.0020458203125,-888.051575424017,23.124249849283068
5513,0.008982832031250006,0.002048359375,-887.6328785001964,23.582618607185953
5514,0.008983007812500002,0.002048828125,-887.1654805607495,24.175522837542353
5515,0.008983085937500001,0.002048828125,-887.1786430054874,24.232286938040307
5516,0.008983496093750003,0.002048828125,-887.2346415935995,24.32660548231391
5517,0.008985195312499998,0.002048828125,-887.3095928569528,24.58623706405792
5518,0.008990332031250001,0.002049257812499999,-887.548444193236,24.842616498374714
5519,0.008993144531249999,0.0020521875,-887.3126771329984,25.20538168267049
5520,0.008994394531250003,0.0020527343750000003,-887.4674583636548,25.252596156284763
5521,0.008994140625000004,0.00205349609375,-887.5109556114579,25.343486530057657
5522,0.008996093750000001,0.002054863281249999,-888.052766772521,25.295127792420544
5523,0.008996640625000003,0.0020566406250000003,-888.1462473807405,25.39587552841238
5524,0.008999921874999999,0.0020566406250000003,-888.4481818686152,25.324958353749885
5525,0.008997011718750001,0.0020566406250000003,-888.4992176484867,25.212561931051543
5526,0.008992480468750001,0.0020566406250000003,-888.5742894909293,24.68576613262271
5527,0.008991230468750002,0.0020566406250000003,-888.8051845110035,24.208323336172384
5528,0.008990234375000003,0.0020566406250000003,-888.6216945822807,24.346993428384202
5529,0.008990253906250002,0.0020566406250000003,-888.5202581507309,24.423982398303295
5530,0.008992187499999998,0.0020566406250000003,-888.4514367225079,24.669359476002438
5531,0.008994062500000004,0.0020569726562500003,-888.312872245113,24.939257809968097
5532,0.008995859375000003,0.0020585937500000005,-888.1810266919991,25.140580418932743
5533,0.0090017578125,0.0020585937500000005,-888.3252852528137,25.316227578583238
5534,0.009001894531250002,0.0020585937500000005,-888.4870808087333,25.137960611453344
5535,0.0089998046875,0.00205818359375,-888.4915138911837,24.83690578130718
5536,0.008997988281250003,0.0020566406250000003,-888.647427894864,24.416604274501584
5537,0.008998046875000002,0.0020573632812500003,-888.8995061381095,24.197551494432478
5538,0.008998046875000002,0.0020585937500000005,-889.021832184626,24.112439480454796
5539,0.008998046875000002,0.0020585937500000005,-889.0923073135399,24.046151706093607
5540,0.008998808593750001,0.0020585937500000005,-889.0071557651687,24.19160055905929
5541,0.008997421875,0.0020593554687500003,-888.7471133924325,24.178399495109304
5542,0.008996093750000001,0.0020605468750000003,-888.473269214207,24.266885250158847
5543,0.00900046875,0.0020603906249999997,-888.5681840204523,24.433820626824417
5544,0.00900173828125,0.0020608398437499996,-888.5143464594054,24.498205830385203
5545,0.009001757812500002,0.0020625000000000005,-888.226224118725,24.75608834180718
5546,0.009000996093750002,0.0020625000000000005,-888.22033785659,24.440334702731807
5547,0.00900390625,0.0020616015625000007,-888.5074760496811,24.30302524760746
5548,0.009001640625,0.0020605468750000003,-888.6029782479918,24.01194290123128
5549,0.009001328125,0.0020597460937500003,-888.7950624956736,23.77160116615949
5550,0.009000449218749998,0.0020585937500000005,-888.9114555153393,23.60444485342048
5551,0.009001953125,0.0020585937500000005,-888.9430422411716,23.60667023467206
5552,0.009001953125,0.0020585937500000005,-888.8874703935965,23.67026080095413
5553,0.00900248046875,0.00205845703125,-888.745188199693,23.824235570917743
5554,0.009001953125,0.0020566406250000003,-888.2830399570057,24.150776166748184
5555,0.009001953125,0.0020566406250000003,-888.3888976737024,24.092812899340107
5556,0.009001406249999998,0.0020566406250000003,-888.5525911418636,23.897338555557273
5557,0.009002968750000001,0.0020551367187500004,-888.1375079719323,24.480171718639955
5558,0.009003359374999999,0.0020546875,-888.2343842155194,24.49545162560556
5559,0.009003671875,0.0020562304687500002,-888.2269014157356,24.492994430952468
5560,0.00900390625,0.002056386718750001,-888.2971350097205,24.365586802462175
5561,0.00900390625,0.0020548242187499993,-888.2714109266957,24.379177029660045
5562,0.009003124999999999,0.002054921875,-888.2517728138714,24.37254332347001
5563,0.009005292968749997,0.0020549999999999995,-888.7417232881567,24.07381635093733
5564,0.00900521484375,0.0020568164062500006,-889.1472530513944,23.821133845658146
5565,0.009005195312499997,0.0020585937500000005,-889.2699424800386,23.98942019885485
5566,0.009007714843750004,0.0020585937500000005,-889.3458692054915,24.15954315120226
5567,0.009006679687500001,0.0020585937500000005,-889.7223182347532,23.71635463205433
5568,0.00900390625,0.0020585937500000005,-889.4647560413197,23.71786800585554
5569,0.009004140625,0.0020585937500000005,-889.3792591302094,23.884518906205855
5570,0.00900259765625,0.0020585937500000005,-889.0957913044788,24.06055348306589
5571,0.009000800781249998,0.0020577148437500004,-889.0601380585741,24.085659453576838
5572,0.0089984375,0.0020566406250000003,-888.7693492871996,24.01219088811852
5573,0.009000156249999997,0.0020566406250000003,-888.6547802392987,24.26384554988242
5574,0.008999472656250002,0.002056562500000001,-888.7296698563738,24.206412392196697
5575,0.008998046875000002,0.0020546875,-888.8262035577268,23.877963646602712
5576,0.008998203125000001,0.0020546875,-888.6185187971886,23.975503234768304
5577,0.00899814453125,0.0020534765625000004,-888.4313096915441,24.005844638748698
5578,0.00899845703125,0.0020544140625,-888.4678042649699,24.166068441851497
5579,0.00900087890625,0.0020566406250000003,-888.3549054425499,24.611081393954468
5580,0.008999609375,0.0020566406250000003,-888.3474421517917,24.71864117858142
5581,0.008999003906249999,0.0020566406250000003,-888.566309279046,24.581119397227972
5582,0.00899703125,0.0020566406250000003,-888.6178051775429,24.292990569686136
5583,0.0089920703125,0.002059179687500001,-888.371812759352,24.172079575338092
5584,0.00898646484375,0.0020600390625000005,-887.879521650109,24.22564035173159
5585,0.008987890625000003,0.0020605468750000003,-887.8542340220185,24.48150948893428
5586,0.008991386718750001,0.0020605468750000003,-887.8398777959172,24.67182749102274
5587,0.008992050781249998,0.0020605468750000003,-888.0920830232436,24.57424251887147
5588,0.008992187499999998,0.0020605468750000003,-888.265085356046,24.509745198279077
5589,0.008992265625,0.0020605468750000003,-888.3996227203244,24.448557990268196
5590,0.008993574218749998,0.0020620703125000003,-888.5180991376319,24.39815827635428
5591,0.0089948828125,0.0020625000000000005,-888.765681469342,24.255435033018706
5592,0.008994882812500004,0.00206185546875,-888.8411192583469,24.140965943275997
5593,0.00899080078125,0.0020588476562500005,-888.3513799216418,24.03997407272419
5594,0.008986738281249997,0.0020585937500000005,-887.9227448661579,24.14778161264861
5595,0.008991074218750004,0.0020585937500000005,-887.9378762468468,24.53285606520742
5596,0.008995234375000001,0.0020585937500000005,-888.022683235062,24.68398614970397
5597,0.008996093750000001,0.0020585937500000005,-888.3033024659032,24.594469664375602
5598,0.008996425781250005,0.0020578320312500003,-888.3401629977586,24.621256495016464
5599,0.008994140625000004,0.0020566406250000003,-888.2907982233625,24.49174633156956
5600,0.008992558593749998,0.0020566406250000003,-888.4532269683353,24.21599648222769
5601,0.008991660156250001,0.00205564453125,-888.4545827259982,23.938898491866695
5602,0.008989882812499999,0.0020546875,-888.4212079539188,23.81363490898296
5603,0.00898828125,0.002055468750000001,-888.8676676065309,23.3141386051473
5604,0.00898828125,0.00205453125,-889.2928660756661,22.752879530987048
5605,0.0089879296875,0.0020558007812500004,-889.2040022791999,22.85154402225872
5606,0.00898767578125,0.0020561914062500004,-889.1656613042429,23.032472423904565
5607,0.00898693359375,0.0020546875,-889.1258551019838,22.83953203362138
5608,0.008985507812500002,0.0020546875,-889.3074503445919,22.662639018380652
5609,0.008986074218750003,0.00205462890625,-889.5005736128333,22.613183393069015
5610,0.00898541015625,0.002053046875,-889.4996728062042,22.58504538805758
5611,0.008989277343750001,0.0020527343750000003,-889.6473727105532,22.859527920685473
5612,0.00898828125,0.0020527343750000003,-889.9172603248588,22.54884078900723
5613,0.00898828125,0.0020530859375000004,-889.6710762502663,22.87827770229451
5614,0.008989472656250002,0.0020546875,-889.8195592337843,22.926412520348276
5615,0.00899201171875,0.0020551367187499996,-890.1719537245191,22.73912285081967
5616,0.008991328125000001,0.0020566406250000003,-890.1170712004284,22.817184429452208
5617,0.008989355468750002,0.0020570507812500004,-890.1051710629217,22.686627224699006
5618,0.00898728515625,0.0020586914062500007,-890.3316595053312,22.35392359357556
5619,0.008982792968750002,0.0020619335937500003,-890.2511314291545,22.216280837995427
5620,0.008979589843749998,0.002062558593750001,-890.3238819101359,21.905365969017602
5621,0.008978203124999999,0.0020644531250000007,-890.4676336892196,21.751185604977362
5622,0.00897826171875,0.0020644531250000007,-890.1893014935049,22.116775387490016
5623,0.00897791015625,0.002064746093750001,-890.1422650813793,22.05659228201262
5624,0.008978632812500002,0.0020657031250000003,-890.3489472919106,21.90773596341877
5625,0.008981074218750001,0.0020644531250000007,-890.5445384869834,21.962912240051228
5626,0.008982421875000002,0.002064726562500001,-890.8035106000399,21.818584638730787
5627,0.00898505859375,0.0020664062500000005,-891.028466390513,21.742815900526065
5628,0.00898736328125,0.0020664062500000005,-891.1456202773373,21.68564652280622
5629,0.00898828125,0.0020664062500000005,-891.2880764175551,21.519694233811705
5630,0.008986328125,0.002064921875000001,-891.2286889156854,21.41050551921082
5631,0.0089891015625,0.0020644531250000007,-891.4499590756594,21.568906632026078
5632,0.008993886718750002,0.0020647851562500008,-891.614534301887,21.993997014892006
5633,0.008992187499999998,0.0020664062500000005,-891.6262249462087,21.910066973949792
5634,0.008992558593750002,0.0020664062500000005,-891.6360353669608,21.850244726468738
5635,0.008996796875000001,0.0020664062500000005,-891.8019037146167,22.02231435755674
5636,0.008998007812500002,0.0020664062500000005,-891.8047118370181,22.190696233546742
5637,0.008998046875000002,0.0020647851562500008,-891.7902095755089,22.182964573535727
5638,0.008998632812499997,0.0020644531250000007,-891.7891037319209,22.189448316505192
5639,0.009000664062499998,0.0020644531250000007,-891.9434585790351,22.213456159677754
5640,0.008999609374999997,0.0020640039062500004,-891.5725778765311,22.315310346481606
5641,0.008999999999999998,0.0020625000000000005,-891.1482693749253,22.575915366919745
5642,0.009000957031250001,0.0020637109375000007,-891.1155549731626,22.6316983771489
5643,0.00900390625,0.0020644531250000007,-891.2544527944393,22.641760179586072
5644,0.009005175781249996,0.0020644531250000007,-891.5071392654636,22.436625578041877
5645,0.009008515625,0.0020643164062500003,-891.7698564527229,22.30585189827566
5646,0.009013789062500001,0.0020603125,-892.3552928650215,21.766631730543804
5647,0.009014726562499999,0.0020585937500000005,-892.8450007563592,21.312977241610156
5648,0.009015546874999997,0.0020585937500000005,-893.1490241674576,21.208222334852117
5649,0.009019199218750003,0.0020585937500000005,-893.5045264859899,21.256659923770528
5650,0.00901671875,0.0020585937500000005,-893.2971152449047,21.167097148640337
5651,0.009017578125,0.0020585937500000005,-893.3140701479384,21.243530486870565
5652,0.009019003906250003,0.0020585937500000005,-893.2580359297913,21.34379242946792
5653,0.009020468750000003,0.0020585937500000005,-893.3251190429402,21.434794697703023
5654,0.009020546875000002,0.0020585937500000005,-893.5150148270055,21.29590509467531
5655,0.009019531250000002,0.002058515625,-893.581974243514,21.182947914612658
5656,0.009018984375,0.0020566406250000003,-893.4269737212923,21.263175737987034
5657,0.009017578125,0.0020566406250000003,-893.3889667708095,21.264116871658388
5658,0.009017089843749998,0.0020566406250000003,-893.5379127785797,21.089950684098184
5659,0.009014765625000002,0.0020566406250000003,-893.1183513555961,21.336361771374506
5660,0.009011972656249999,0.0020566406250000003,-893.2169650529253,21.106963128038473
5661,0.009005859374999998,0.002056562500000001,-893.235195535919,20.556900710492744
5662,0.009004355468750001,0.0020546875,-893.1367582359721,20.465237636936266
5663,0.009005781249999997,0.00205400390625,-893.2002112984328,20.560757497198004
5664,0.009005859374999998,0.0020527343750000003,-893.1920174902972,20.44240140805381
5665,0.009005781249999997,0.00205138671875,-893.2274727439293,20.360207471996905
5666,0.009005859374999998,0.0020508789062500003,-893.3516937841672,20.261348703726185
5667,0.009008945312499999,0.00205240234375,-893.5071234932941,20.41136305740387
5668,0.00901115234375,0.00205078125,-893.6559427181436,20.32694127866919
5669,0.009016464843749999,0.00205185546875,-893.7594911776763,20.486260900301275
5670,0.009014628906249997,0.002051640625,-893.7480713767552,20.319195887921623
5671,0.0090108984375,0.0020498828125000003,-893.6035246455162,20.109974922473874
5672,0.009009765625,0.002048828125,-893.2387815892314,20.30807113903743
5673,0.009010585937499998,0.00204802734375,-893.0854642831462,20.50817871654322
5674,0.009007929687500004,0.002046875,-893.4207308891155,19.97153873972143
5675,0.009007812500000004,0.00204669921875,-893.5509473955684,19.859937980953482
5676,0.009008457031249998,0.002044921875,-893.8968492403212,19.71880273374083
5677,0.00900419921875,0.0020451953125000004,-893.7989607008006,19.69877157113276
5678,0.0090029296875,0.002046875,-893.6631921575799,19.8071548506057
5679,0.009001953125,0.002046875,-893.4069984663668,19.88045695064376
5680,0.00900232421875,0.00204861328125,-893.2174518704486,20.206385649010723
5681,0.00900234375,0.002048828125,-892.7739549706693,20.76516924853644
5682,0.009001542968749998,0.002050078125,-892.7449346059884,20.840951119991406
5683,0.008999999999999998,0.0020510742187500007,-892.5686977576962,20.939274172989414
5684,0.009001562500000003,0.00205255859375,-892.8023445088294,20.842189962394276
5685,0.00900251953125,0.0020527343750000003,-893.1707972856832,20.48881605692051
5686,0.009001953125,0.0020527343750000003,-893.1326346890176,20.387469090927425
5687,0.009001953125,0.0020527343750000003,-893.2867188663065,20.265420296260167
5688,0.009004492187500001,0.0020527343750000003,-893.4739063097979,20.305041986584513
5689,0.00901044921875,0.0020537304687500003,-893.7117912314496,20.570748655609236
5690,0.009013671875000004,0.0020527343750000003,-893.7654385569689,20.722419140030084
5691,0.0090151953125,0.0020527343750000003,-893.3857739162913,21.180760119249285
5692,0.009015781249999999,0.0020517578125000004,-893.1378602851531,21.398459516958145
5693,0.009019531250000002,0.0020535937500000003,-893.4673124656861,21.480318803829636
5694,0.009019531250000002,0.0020527929687500003,-893.2806903475298,21.628161999761893
5695,0.009021894531249998,0.0020527343750000003,-893.0916881826214,21.946789776267096
5696,0.009025390625,0.00205271484375,-893.0977210166916,22.185392213249756
5697,0.0090258203125,0.00205078125,-892.8968195078543,22.344955798686616
5698,0.009025449218750002,0.00205,-892.6008720978793,22.527836471040278
5699,0.009027832031249999,0.0020475390625,-892.9129561973848,22.389051815561164
5700,0.009023750000000002,0.0020461718750000002,-893.3518057076294,21.613722161044297
5701,0.009019746093750001,0.002044921875,-893.2400423892894,21.296057709529023
5702,0.009018769531250002,0.002044921875,-893.3340194381869,21.184236552502654
5703,0.009018261718750002,0.002044921875,-893.6520609782198,20.900077468835196
5704,0.009018203125000002,0.0020462109375,-893.8441418939905,20.646951403280944
5705,0.009020253906250003,0.002046875,-894.2214117763889,20.38046726458344
5706,0.009020214843750003,0.002046875,-894.4312817943952,20.19697030271946
5707,0.009020332031250002,0.002046875,-894.6046254955202,20.142497229489422
5708,0.0090210546875,0.0020486328125,-894.4479481286545,20.401814309384637
5709,0.009023222656249998,0.002048828125,-894.4698768977528,20.44097258908659
5710,0.00902146484375,0.002048828125,-894.4297748842155,20.33295986234464
5711,0.009019531250000002,0.002048828125,-894.1262512322305,20.38138842944916
5712,0.009020156250000003,0.002048828125,-894.0109288839672,20.61442381978717
5713,0.009017792968749999,0.002048828125,-894.106052513684,20.37382833932464
5714,0.009015624999999998,0.002048828125,-893.6264242966593,20.684964541305575
5715,0.009015000000000002,0.0020482421875,-893.5850481141243,20.70326673806489
5716,0.009013671875000004,0.00204640625,-893.3119529939144,20.69586854709272
5717,0.00901443359375,0.002044921875,-893.7340616092364,20.27392812282015
5718,0.009015624999999998,0.002044921875,-893.9314647735468,20.23808295842502
5719,0.009016328124999999,0.002044921875,-893.8952999784697,20.233149708123847
5720,0.009017578125,0.002044921875,-893.8084734511672,20.26047466937538
5721,0.009016992187499998,0.002046015625,-893.7227968681965,20.303271755100994
5722,0.009017265624999998,0.00204794921875,-894.0061505930531,20.15040404265766
5723,0.009014003906250003,0.0020485937499999996,-893.7736254144495,20.04441448945503
5724,0.009017500000000003,0.002046875,-894.2089791940291,20.015032663915424
5725,0.009013085937500004,0.002046875,-894.2765752142664,19.627389171954007
5726,0.00901619140625,0.0020440625000000003,-894.272527907266,19.731257956047774
5727,0.009018222656249998,0.00204296875,-894.0281567268853,20.26440708648747
5728,0.00901685546875,0.0020424609375,-893.9863388245748,20.259709895325308
5729,0.009019375000000001,0.002041015625,-894.1954106693316,20.289803589041334
5730,0.009019843750000004,0.002041015625,-894.3052489470666,20.2084368075505
5731,0.009021484375000001,0.00204044921875,-894.6234688868833,19.971792319978576
5732,0.009020859375,0.00203716796875,-894.6984294068584,19.61244034720363
5733,0.009019531250000002,0.002037109375,-894.5103068114306,19.59370797136879
5734,0.009018515625,0.002037109375,-894.5656426671355,19.477937437359607
5735,0.009015624999999998,0.002037109375,-894.537782312374,19.30595983000866
5736,0.009017324218750001,0.002037109375,-894.8977873105036,19.066066741245653
5737,0.009020234375000002,0.0020367578124999997,-894.7283231050741,19.241873786769705
5738,0.009022949218749998,0.002035703125,-894.6125879923304,19.501814067066093
5739,0.009023203124999999,0.002037109375,-894.4486775027535,19.964644742856215
5740,0.009021484375000001,0.002037109375,-894.6643794264496,19.860277003513485
5741,0.00901794921875,0.002037109375,-894.4969409950331,19.835534221825387
5742,0.009018281250000001,0.0020367578124999997,-894.3878489393908,19.87754947692208
5743,0.0090178515625,0.00203515625,-894.2161041848334,19.974820425162438
5744,0.009017480468749998,0.00203515625,-894.0177607417176,20.16246876184284
5745,0.009018066406250002,0.00203515625,-893.6152156896827,20.55358866824437
5746,0.009015605468749998,0.0020332421875,-893.66537151502,20.309439344273226
5747,0.009015624999999998,0.0020332031250000003,-893.8975265213385,20.19084556663824
5748,0.009017949218750002,0.0020332031250000003,-894.1138637775052,20.156770378076928
5749,0.009019531250000002,0.0020343164062499998,-894.0437340811096,20.501220969408077
5750,0.009018671875000002,0.0020332031250000003,-894.00562972808,20.391875790981498
5751,0.009020566406250001,0.0020332031250000003,-894.1821399792148,20.30439063934619
5752,0.00902470703125,0.0020332031250000003,-894.634365261865,20.254110758748922
5753,0.009026796875,0.0020332031250000003,-895.0012957884333,20.016760561407626
5754,0.00902826171875,0.0020332031250000003,-895.2365761850501,20.04662856237947
5755,0.009029296874999999,0.0020332031250000003,-895.2986373263883,20.092495767139905
5756,0.009029296874999999,0.00203548828125,-895.2904240542678,20.17315047196226
5757,0.009030449218750004,0.002037109375,-895.4285471624403,20.17711866965777
5758,0.009029316406250001,0.002037109375,-895.375681751182,20.23177512388272
5759,0.009026191406250002,0.00204013671875,-895.5297988261061,20.19500420594905
5760,0.009024257812499999,0.002041015625,-895.64705322619,20.043023590031677
5761,0.009024804687499999,0.0020424804687500004,-895.5739435473027,20.34810245856038
5762,0.009026367187500002,0.00204087890625,-895.2639547620789,20.86259518685603
5763,0.0090248828125,0.0020390625000000005,-894.9107305448019,21.1040034809718
5764,0.009023925781250003,0.0020390625000000005,-894.8780544658439,21.192640593980304
5765,0.009025195312500001,0.0020405078125000004,-895.1183618142261,21.18782602984522
5766,0.009025488281250004,0.00204296875,-895.0759213877467,21.409150337485116
5767,0.009029726562500005,0.00204296875,-894.8431722848284,22.13810320772174
5768,0.0090303125,0.0020422656250000002,-894.8598901090648,22.145090799795117
5769,0.00903265625,0.0020417382812500003,-895.4971145119134,21.597089536147433
5770,0.009028769531249998,0.00204296875,-895.5195669491927,21.339462657395742
5771,0.009030664062500004,0.00204296875,-895.8877725226748,21.12673940480842
5772,0.009030664062499997,0.00204296875,-895.7818255168831,21.2899168811522
5773,0.009030429687500003,0.00204296875,-895.8045885778652,21.370448037990418
5774,0.009030664062499997,0.00204443359375,-896.0106161625417,21.395795652303665
5775,0.009032167968750003,0.002044921875,-896.4320802150623,21.224576796267073
5776,0.009032597656249997,0.002044921875,-896.6655306512095,20.866361625202515
5777,0.00903732421875,0.0020446289062500005,-896.9662672114666,20.9711795229229
