,rhoco,rhome,En,P
7259,0.00234072265625,0.002103964843749999,-327.8674569041495,10.42063744624201
7260,0.00234595703125,0.0021023828125,-328.5806742841563,10.204719382226099
7261,0.0023419335937499997,0.0020947070312500003,-328.60410315971467,10.020991264628806
7262,0.00233931640625,0.002096699218749999,-327.95843599434704,10.139737333064282
7263,0.0023384570312499995,0.0020975976562499997,-328.1860594472648,10.369283836429343
7264,0.0023312500000000004,0.00209486328125,-328.5489744530395,10.264084965496316
7265,0.00232919921875,0.0020928710937499996,-329.4891384785268,9.933132500510558
7266,0.0023289453124999996,0.00209373046875,-329.765453705001,9.97135884087259
7267,0.0023345507812499995,0.0020936523437499995,-330.311016940213,10.12467139151054
7268,0.0023392187499999997,0.002094003906249999,-331.04336764007115,9.935347247346193
7269,0.002343574218749999,0.0020937304687499996,-330.6693277520186,9.998314204946256
7270,0.00234671875,0.00209767578125,-330.71471805004745,10.028684850567993
7271,0.0023441210937499997,0.00209740234375,-330.3223031308851,10.022460448448532
7272,0.002346875,0.002094394531249999,-329.76463511818156,10.381010943541835
7273,0.00234546875,0.0020855664062499994,-330.6066782354005,10.32146803653387
7274,0.0023444140624999995,0.0020788867187500003,-330.5999728242425,10.227166539045314
7275,0.00234068359375,0.00207443359375,-330.72882458870765,10.236620869029508
7276,0.002339492187499999,0.0020677343749999997,-330.6886672905862,10.273759848622426
7277,0.0023312890625,0.0020700781250000007,-329.81796276425285,10.282916919052148
7278,0.0023262109375,0.00207419921875,-330.2807897608469,9.998661716804632
7279,0.00233013671875,0.0020725976562500003,-330.1191199986556,10.054770856781676
7280,0.002322890624999999,0.002069140625,-329.34484553212104,10.210312744326705
7281,0.0023143359375,0.0020693554687500003,-328.1813785156914,10.0560578063419
7282,0.002312324218749999,0.0020687695312500004,-327.2230722736532,10.2822415354437
7283,0.00231576171875,0.0020717968750000003,-327.181570521835,10.456967357883645
7284,0.0023183007812499993,0.00207091796875,-328.1725745796701,10.384707646161509
7285,0.0023285742187499994,0.0020755664062499994,-330.29172038082623,10.154523856353388
7286,0.0023287109375,0.002083281249999999,-331.73759121263544,9.94553268991607
7287,0.00231962890625,0.00207974609375,-330.15209035407474,10.155535319071399
7288,0.0023142187500000007,0.0020765820312499995,-328.6213474797471,10.281142367866453
7289,0.0023146679687499998,0.0020705468750000003,-328.3020738825902,10.46077609681884
7290,0.0023181835937500007,0.0020733007812500006,-328.81114368354037,10.342052234447172
7291,0.0023239648437499995,0.002076757812499999,-329.7160002344349,10.187898932595205
7292,0.0023257812499999997,0.0020856640624999996,-330.02418744071105,9.821205512603264
7293,0.00232009765625,0.00208380859375,-330.1160475900828,9.467329048171068
7294,0.0023223632812499994,0.0020776171875000003,-331.0222140280796,9.40749905109108
7295,0.0023328710937499998,0.0020732421875,-331.6163900510588,9.723049720153872
7296,0.00234212890625,0.0020740429687500007,-331.70524964815445,9.807058534428233
7297,0.0023386523437499995,0.002069472656250001,-331.50212682525745,9.70645833471014
7298,0.002342421875,0.00206962890625,-331.1387814192029,9.566528647897318
7299,0.0023427148437499996,0.0020719726562500006,-331.5993186227808,9.286904435732625
7300,0.00234005859375,0.0020791601562499995,-331.81263370971436,9.449727519493058
7301,0.0023425195312499992,0.0020800390624999996,-332.2437791764203,9.553308195210818
7302,0.0023398437499999995,0.0020736914062499997,-332.19361315178895,9.462378717107399
7303,0.0023427343749999993,0.0020725585937499996,-331.8433469001879,9.587137796087845
7304,0.0023450585937500002,0.002075449218750001,-331.7565414476232,9.627269106186336
7305,0.00234228515625,0.00207853515625,-332.4261452559386,9.588471401910711
7306,0.0023425976562499997,0.0020795703125,-331.9430296472021,9.696800485685177
7307,0.0023494140624999997,0.0020735156250000003,-331.7249745287255,9.828632931923712
7308,0.00235626953125,0.0020701171875000006,-331.2416757585771,9.943846496831743
7309,0.00235310546875,0.0020716796875,-330.15361948633273,10.30689410947816
7310,0.0023463281250000008,0.0020694921875000004,-328.7852546776269,10.569456006525252
7311,0.0023480859374999997,0.00206466796875,-328.52882645346506,10.449546760994238
7312,0.0023472656249999995,0.002063046875,-328.51794008709004,10.478488307006291
7313,0.00234619140625,0.002075703125,-328.69152257757514,10.693538482263802
7314,0.00233533203125,0.0020822070312499995,-327.5681325668445,11.174779714532306
7315,0.0023301171875,0.00208171875,-326.9022723742004,11.407598132625123
7316,0.0023259179687499998,0.0020696484375000005,-326.8864593428733,11.040375030175904
7317,0.0023225,0.00206017578125,-325.90044332667026,11.223980087605412
7318,0.002313984375,0.002059296875,-325.5244376483796,11.173340921381122
7319,0.002312851562500001,0.0020649609375,-324.9550356177368,11.194646258539382
7320,0.0023104882812499997,0.0020721484375,-324.78697452367356,11.20866629459289
7321,0.002314375,0.0020736914062499997,-325.2599172152352,11.221209602214472
7322,0.0023139843749999996,0.0020839648437499993,-324.873014680424,11.504355067618626
7323,0.0023138671874999993,0.0020914062499999995,-324.29178192567383,11.549130548212492
7324,0.0023225000000000003,0.0020872656249999997,-323.9463664267844,11.571297063317528
7325,0.0023246289062499995,0.00208947265625,-323.695729439287,11.556656616250894
7326,0.002314375000000001,0.0020885742187499996,-323.473639329228,11.352739211754919
7327,0.002320195312500001,0.0020876562499999997,-323.71187161504,11.300985492436498
7328,0.00231375,0.0020869531250000003,-322.78598444499386,11.382698248301107
7329,0.0023167382812500003,0.0020899609375,-322.480203331788,11.717631256529144
7330,0.002310136718750001,0.0020870312499999995,-322.3364575649499,11.480915574745886
7331,0.00230630859375,0.0020811914062499994,-322.0720332396202,11.707805347651751
7332,0.0022982421875,0.0020816796875,-322.10300401687755,11.68179638924679
7333,0.0022996875,0.0020810546875000002,-321.4615649022177,12.011231249288755
7334,0.0023026171875,0.0020789257812499997,-320.93246346225953,12.155407156724378
7335,0.002296171875000001,0.0020741015624999998,-321.03710678387665,11.878955801786205
7336,0.002300390625000001,0.00208013671875,-320.79109686190293,12.043234609934913
7337,0.00230025390625,0.0020780273437500003,-320.97908481473985,12.150853926580261
7338,0.0022981640625,0.0020768749999999997,-321.2726609306166,11.919756631990197
7339,0.002294531250000001,0.0020739257812499995,-321.09790675400706,11.900669699039332
7340,0.00229146484375,0.0020766601562499996,-320.40053920637956,11.95160788303395
7341,0.00229703125,0.0020713476562500004,-320.6799946018698,12.018770457906587
7342,0.002294140625,0.0020695703125000004,-320.3153593885404,12.028177846053392
7343,0.0022903906250000003,0.0020694726562500002,-319.17273156076334,12.42678780935749
7344,0.0022858984374999995,0.00207453125,-319.59757355917833,12.420687744783052
7345,0.00228482421875,0.00207345703125,-320.9123038473639,12.002286527080637
7346,0.0022850195312500003,0.002074609375,-321.5161985719949,11.651168570492294
7347,0.00228201171875,0.002074941406249999,-321.1927618643686,11.727041505265152
7348,0.0022798828125000004,0.0020782031249999993,-320.1475132295643,12.138295019648671
7349,0.002277578125,0.0020856249999999994,-320.43872582360535,12.411062831030849
7350,0.0022860156250000003,0.0020818164062499996,-321.4831768734555,12.277444577777539
7351,0.00228328125,0.0020819921875,-321.6745744837756,12.109922751277727
7352,0.0022901757812500002,0.002082656249999999,-321.35046316730086,12.151736023143629
7353,0.0022846093750000006,0.0020872656249999997,-321.06345409308943,11.967155861927115
7354,0.0022878515625,0.002081484375,-321.6721215093226,11.780399316039542
7355,0.0022879882812499998,0.0020761328125000005,-321.12901365213247,11.801918664479954
7356,0.00228515625,0.0020742382812499994,-320.56216258240386,11.837621705299847
7357,0.0022864062500000002,0.0020647070312500002,-320.72191259174804,11.859492483796927
7358,0.0022872656249999994,0.0020741992187499995,-321.14926345426045,12.072572610091706
7359,0.0022861718750000004,0.0020832617187500004,-321.130023502852,12.308150476939652
7360,0.0022788671875,0.0020833789062500003,-320.1599202567918,12.416545527091792
7361,0.0022818359375,0.00208431640625,-321.38947025980656,12.071438437701383
7362,0.0022872265625000004,0.0020839843750000003,-322.2322709734553,11.91225497842306
7363,0.0022880078125,0.00209576171875,-322.70366227362695,12.29879767001915
7364,0.0022905468749999996,0.0020895117187499997,-322.5809886161594,12.379158591668416
7365,0.002286328125,0.0020849609375,-322.1353185301333,12.66012852241753
7366,0.0022887304687500003,0.0020804882812499995,-322.0729319742101,12.583807396758129
7367,0.0022833203124999995,0.0020744531250000003,-322.23486952637165,12.418268237890029
7368,0.0022828515625000004,0.0020768945312499994,-321.87506602730934,12.480130841388942
7369,0.0022886328125,0.0020727148437500002,-322.3116628295037,12.384770414196323
7370,0.0022878125,0.00206919921875,-322.7959884504255,12.26266517266407
7371,0.0022855859375000005,0.00207275390625,-322.6686678978359,12.37127608763386
7372,0.002286640625,0.002076796875,-323.47750844995966,12.252478726382176
7373,0.0022876171875,0.0020845703125000003,-324.47638396817894,12.307154190912723
7374,0.00229259765625,0.0020933789062500003,-325.61749196947125,11.994755278278294
7375,0.00229298828125,0.00209841796875,-326.0436070167197,11.96993730427186
7376,0.0022958593750000006,0.0021012890624999996,-326.6612519260705,11.812135113789658
7377,0.00229341796875,0.0021072460937499996,-327.22044937874523,11.718451054997182
7378,0.0022935351562499997,0.00211345703125,-327.1908841574196,11.741202337293819
7379,0.0022972851562500004,0.0021130859375,-327.72780975553513,11.563123501509867
7380,0.00229982421875,0.0021137890624999996,-327.4203368041747,11.800509802821013
7381,0.002298125,0.002116875,-327.54089951530716,11.827846022842516
7382,0.0023025390624999997,0.0021251562500000003,-328.58325125024777,11.709251423270203
7383,0.00229783203125,0.0021278125000000004,-329.02705829575933,11.729512982102465
7384,0.00229880859375,0.00212513671875,-329.69392434926436,11.721430028745674
7385,0.00230396484375,0.0021221093750000003,-329.68893774633693,11.73639113527536
7386,0.00230712890625,0.0021110937499999997,-328.74656836295435,12.016320997476937
7387,0.0023088085937500004,0.0021028710937499996,-328.16029837850016,12.151325535162359
7388,0.00230728515625,0.0020958007812500005,-328.5774052562904,11.908898018096979
7389,0.0023074023437500003,0.0021037109374999995,-328.52292253142883,11.723204257130648
7390,0.00229900390625,0.00210552734375,-327.96669381744096,11.72589489592214
7391,0.0022951171874999996,0.0020985937499999998,-327.4839743833258,11.76771291904196
7392,0.00229431640625,0.00209568359375,-327.0947436398529,11.82102888993543
7393,0.0022912109375000005,0.0020914843750000005,-326.9379763662171,11.569897116230363
7394,0.0022883984375,0.0020902929687499996,-327.43130226217704,11.367207505099788
7395,0.0022823828125000008,0.00208734375,-327.59406878134047,11.601980574179045
7396,0.0022809374999999995,0.0020802929687500004,-327.319429161869,11.649335697111974
7397,0.0022779296875,0.0020805859374999993,-327.1304099529889,11.616023202565144
7398,0.00227017578125,0.0020865429687499993,-326.8565385461607,11.767260432126783
7399,0.0022643750000000003,0.0020913281249999994,-327.3878291996292,11.596126051080905
7400,0.0022605273437500003,0.00208263671875,-327.55023151608856,11.239701503814256
7401,0.0022651171875000004,0.0020850390625,-327.05592280123506,11.355876619586681
7402,0.0022609179687500007,0.0020868945312499994,-326.5272335702906,11.560255455765823
7403,0.00226271484375,0.0020856640625,-326.55851948773574,11.908574567688513
7404,0.0022646093750000006,0.00208609375,-327.35199903341817,11.811366909662778
7405,0.002262871093750001,0.00208884765625,-327.6149279030576,11.67341649192764
7406,0.0022595703125,0.0020947851562499995,-327.91415929346033,11.598739698134095
7407,0.0022655468749999998,0.0021056640625000005,-327.7795793090694,11.67388932219147
7408,0.0022686328124999996,0.0021082421874999997,-327.92863410861725,11.677144220053735
7409,0.002272890625,0.0021084960937499996,-327.68205061434674,12.025128120668585
7410,0.0022818750000000005,0.0021065625000000004,-327.57715089660985,12.292682724825625
7411,0.0022845703124999995,0.0021066406250000004,-327.8162786217778,12.409269789300744
7412,0.0022897265625000003,0.00211126953125,-328.86516110977345,12.30623351589117
7413,0.002294472656250001,0.0021096484375,-328.6510035068691,12.25739335687753
7414,0.0022911523437499997,0.0021073242187499997,-328.7448967298912,12.291283081578138
7415,0.002291640625,0.0021098046875000004,-328.49285513736663,12.31301684444974
7416,0.0022867382812500003,0.00211921875,-327.59833752273,12.69840533104728
7417,0.0022843359374999997,0.0021132226562499998,-327.71231563108734,12.744899189708836
7418,0.00228611328125,0.0021062890625000003,-327.1694978317024,12.738389614030968
7419,0.0022893164062500002,0.0021069531249999995,-327.10740704776055,12.721382070974315
7420,0.0022945703125000004,0.00210623046875,-327.0799346494039,12.542124670678806
7421,0.0022876171875,0.0021051171875,-325.73717183898736,12.696743335406241
7422,0.0022879687499999996,0.0020996484375,-324.89936035719825,12.945206315469683
7423,0.0022830078125,0.002098906249999999,-324.9742345257093,12.721940292310745
7424,0.00228796875,0.0020965429687499998,-325.6254431532023,12.707732862824123
7425,0.002295859375,0.002090859375,-326.28951689708623,12.933458147111642
7426,0.0022995898437500003,0.0021014257812500005,-327.53657346595327,12.912584052823101
7427,0.0022988281249999997,0.0021139062500000003,-328.21550461855963,12.926856203430253
7428,0.0023021484374999997,0.002117890625,-329.6183563911989,12.685879798567235
7429,0.002306230468750001,0.00211888671875,-330.5703785307426,12.412717738990585
7430,0.0023052734375,0.0021193554687500005,-330.5582386650185,12.344246798629724
7431,0.00231443359375,0.002126484375,-331.0447318144372,12.425579175531952
7432,0.0023181250000000003,0.0021305859375,-331.81489832994737,12.256089772226979
7433,0.0023185742187499998,0.00212806640625,-331.90964120857103,12.106829386077372
7434,0.0023194140624999996,0.0021276953124999996,-331.8384199919682,11.97812583974419
7435,0.00232546875,0.0021250976562499995,-332.2347271212532,11.607820373542989
7436,0.002327675781249999,0.00212546875,-331.91077034284973,11.491083068288749
7437,0.0023268359375,0.0021248046875,-331.89742820363176,11.421389293459866
7438,0.002331249999999999,0.0021298828125000005,-332.64352469800184,11.182817289201019
7439,0.0023408398437499995,0.0021236328125,-332.76643849626964,11.350957801479048
7440,0.0023477539062499993,0.0021210742187500005,-334.03820723107725,11.298923905693933
7441,0.0023462109374999996,0.0021287109375,-334.7928423834359,11.30064903484908
7442,0.002347421875,0.0021313476562499997,-334.37497685775793,11.611412953596579
7443,0.00235212890625,0.0021279101562499997,-333.86877374142676,11.746078712533704
7444,0.0023561718749999993,0.0021250195312500003,-333.77703457568293,11.591137452673234
7445,0.00235720703125,0.0021320703125,-334.10702663674033,11.248725162811773
7446,0.0023590039062499997,0.0021325,-334.1856230851728,11.291500769161667
7447,0.0023561523437499996,0.0021316796875,-334.37309958557694,11.673621991506414
7448,0.00236158203125,0.0021284765625000004,-335.22662307764637,11.616390289768997
7449,0.0023610156250000003,0.0021240039062499997,-335.73151482296294,11.365968641211918
7450,0.0023663671874999998,0.0021214648437499995,-335.8133246653099,11.247101529173914
7451,0.0023697265625,0.0021210156249999996,-336.45480881536287,11.201727643045947
7452,0.0023728320312499996,0.00212373046875,-336.69410887579,11.339035581637946
7453,0.0023812304687500004,0.0021171484375,-337.3685919783893,11.260596670275863
7454,0.00238298828125,0.002115078125,-336.65152397997457,11.405008341789177
7455,0.00238255859375,0.002111992187499999,-336.2795325412983,11.518452130096911
7456,0.0023902734374999994,0.00211130859375,-336.4153513600449,11.540443731971447
7457,0.0023913281250000002,0.00211482421875,-336.37940085494137,11.591067013358758
7458,0.0023921679687499997,0.0021177734375,-336.08341117263683,11.715270710386406
7459,0.0023978710937499993,0.00211970703125,-336.74802193247314,11.749842019398645
7460,0.0023983984375,0.00212392578125,-336.33093783290235,11.847339041546928
7461,0.0024033593750000005,0.00212212890625,-336.02242355746756,12.072801205852592
7462,0.0024035742187500007,0.0021184570312500002,-335.9263528042455,12.099973086744384
7463,0.0024141796875000003,0.002117597656249999,-336.770516906103,12.083988476817787
7464,0.00242322265625,0.00211951171875,-337.31404269368943,12.080812995245202
7465,0.00242845703125,0.0021257617187500004,-337.26967822461467,12.194513866690476
7466,0.00243201171875,0.0021294531250000003,-336.768903619746,12.342409795961792
7467,0.0024406640625000003,0.00211794921875,-337.08362978818207,12.152661400603485
7468,0.0024619531250000006,0.0021222656250000005,-337.86015946458696,12.137089397173085
7469,0.0024714062499999996,0.00212482421875,-338.1862190302314,12.315010152942268
7470,0.0024782421874999998,0.00211658203125,-338.55049281037185,12.407317088961262
7471,0.0024797851562500008,0.0021131640625,-337.96773321560994,12.697025850718408
7472,0.0024752148437499994,0.0021155468750000007,-336.4370877032379,13.057370947330682
7473,0.0024643554687500003,0.002111855468749999,-335.6756412442319,12.852506005803964
7474,0.0024610156249999997,0.0021118554687500003,-335.10416966197255,12.644607320460558
7475,0.00245884765625,0.0021133007812499994,-335.3935643267624,12.346382486730441
7476,0.0024627343749999996,0.0021123632812499998,-336.45420269866287,12.271626784217219
7477,0.0024727734374999995,0.0021115820312499994,-336.9799829584616,12.273266919638036
7478,0.0024735351562500006,0.00211310546875,-336.986068419092,12.388594682173732
7479,0.0024673046875000005,0.0021185742187499997,-336.1154523995617,12.711852410447031
7480,0.0024688476562500002,0.0021221874999999995,-336.1024707022646,12.937018449901172
7481,0.002473046875,0.0021158203125,-336.8383841032608,12.991970652658825
7482,0.00246982421875,0.002115449218750001,-336.89284009171524,12.851884518200572
7483,0.00246482421875,0.0021133203125,-336.26805206372717,12.829970699992606
7484,0.0024621289062500004,0.0021168359374999996,-335.5408049033163,12.931375288900147
7485,0.002457421874999999,0.0021176367187500005,-335.59340442366874,12.897898424993837
7486,0.00245970703125,0.0021213671874999998,-335.483984678734,13.084698685618502
7487,0.0024674218750000004,0.00211119140625,-335.32094605650724,13.385292178115725
7488,0.0024639062500000004,0.0021180468749999997,-334.56876893293054,13.402967770192408
7489,0.0024646093750000002,0.00213150390625,-334.41784711107744,13.792924057283958
7490,0.0024658203125,0.0021403125,-334.626472976982,13.856609458931825
7491,0.00246447265625,0.0021394921875,-335.0679910669545,13.991837053497012
7492,0.0024604296874999997,0.0021471093750000006,-335.3024214975287,14.161090917346161
7493,0.0024580664062499994,0.00214353515625,-336.58114689315465,13.983848025693524
7494,0.0024571679687499996,0.0021330859374999998,-336.1042813370389,13.636123183172483
7495,0.00246076171875,0.0021355664062499996,-336.4831773073549,13.576502114543715
7496,0.0024540820312499998,0.002142109375,-336.5246842908728,13.656387557396485
7497,0.002453984375,0.0021388671875000004,-336.9460098967133,13.555927283278418
7498,0.00245140625,0.0021417382812499997,-336.8561678097249,13.454441821522114
7499,0.00245119140625,0.0021524218750000003,-337.5647636324149,13.492040219096005
7500,0.0024558593749999997,0.0021551171875,-337.92506312411,13.784549972315608
7501,0.0024547265624999997,0.0021524218749999994,-338.22765983960085,13.655603268299117
7502,0.0024621874999999995,0.0021451953125,-339.0935378961842,13.539401653644926
7503,0.0024583203125,0.0021454687500000002,-339.88834860469296,13.015923815812132
7504,0.00245525390625,0.0021474023437500003,-340.22233115570845,12.876084749225456
7505,0.0024532421875000003,0.0021513867187499995,-340.51446446895204,12.896140497296944
7506,0.00245509765625,0.0021507617187499994,-340.14041218674777,12.87948593871863
7507,0.0024556835937499994,0.0021498046875,-340.5365482433559,12.89286791139651
7508,0.0024553124999999996,0.00214361328125,-340.9695992999157,12.814121496231532
7509,0.0024585546874999996,0.0021444921875000003,-340.9465785660188,12.912027713525827
7510,0.00246037109375,0.00214712890625,-341.1295426236691,12.897827107723693
7511,0.0024609179687499995,0.00215599609375,-341.54988589130954,12.84183429079825
7512,0.0024651953125,0.0021553125000000005,-342.1440063037696,12.621923289801739
7513,0.002471796875,0.0021503124999999994,-342.1422289340433,12.985187287852307
7514,0.0024812304687499994,0.00214705078125,-341.33325593953407,13.44935987416753
7515,0.00249462890625,0.00214798828125,-341.9819888241962,13.617938790259506
7516,0.0024953515625000004,0.0021542773437499994,-341.9560346193791,13.86605168874169
7517,0.0024976367187499997,0.00215484375,-342.3344696120001,13.862445928889354
7518,0.0024912304687500007,0.00214556640625,-341.51527489600704,13.83200352317746
7519,0.002480625,0.0021396484375,-341.1857660372996,13.790543874339495
7520,0.0024797265625000004,0.00214443359375,-340.6687010012283,13.765064955608425
7521,0.0024741015625,0.0021512109375,-340.7974706421397,13.818291960740412
7522,0.0024731445312499993,0.002158046875,-341.626889058053,13.711125761788749
7523,0.00246953125,0.002166171875,-341.8361722222485,13.42344926923338
7524,0.00246353515625,0.0021777929687499995,-341.4185476836154,13.6029139233406
7525,0.0024669921875000002,0.00217501953125,-341.31338805495756,13.882540598943763
7526,0.0024635546875,0.00217087890625,-341.38657487898513,13.784442752118558
7527,0.002468203124999999,0.002166074218750001,-341.195314465897,13.858455931472388
7528,0.0024678515624999998,0.0021658593750000007,-341.052900099636,13.8167296442434
7529,0.0024669726562499992,0.0021650000000000007,-341.4340042550001,13.648074495733614
7530,0.00248056640625,0.0021664062500000004,-342.6863960128569,13.762607529907356
7531,0.0024814648437499996,0.00216822265625,-343.4241071634242,13.904583527477039
7532,0.0024737500000000003,0.00216287109375,-343.5269671290893,13.914420340085702
7533,0.00247455078125,0.00216376953125,-344.0787977984938,14.010438980825848
7534,0.0024767773437500006,0.0021658984375,-344.57462323296835,13.74925412895034
7535,0.0024842187499999994,0.0021610546875000004,-345.35598555591355,13.850250430120678
7536,0.0024819140625000004,0.00216365234375,-345.65689356900117,13.960526171461707
7537,0.0024785937500000003,0.0021681835937499994,-345.63315409204205,13.842925109578491
7538,0.0024797851562500008,0.00217017578125,-346.5419223936404,13.57726198099816
7539,0.0024762109375000003,0.0021678906249999997,-346.1224192332382,13.602358870371722
7540,0.002471328125,0.00216171875,-345.7226655825546,13.615229230086072
7541,0.0024689843750000003,0.0021608984374999994,-345.38155024206856,13.70552635638138
7542,0.0024767968750000003,0.0021672070312499995,-346.127919591111,13.466690329518784
7543,0.00247193359375,0.0021720312499999995,-346.1713462088829,13.312580244883465
7544,0.0024672460937499997,0.0021765820312499994,-346.15885197446715,13.165301691758657
7545,0.0024712890625,0.0021813281250000005,-345.61611665378905,13.378353064952648
7546,0.0024725390625000006,0.002185820312500001,-345.63046373531034,13.534080580359436
7547,0.0024754492187499992,0.00218705078125,-345.5668304396435,13.476832476877963
7548,0.0024713867187499995,0.0021950000000000003,-345.9837570245698,13.45413996430365
7549,0.0024695117187500007,0.0021944335937499997,-345.47021539383735,13.411548364844977
7550,0.0024731640625,0.00218703125,-345.01468451314327,13.488597366052657
7551,0.0024717968749999996,0.0021832226562500004,-345.0861508801405,13.456622697494613
7552,0.0024699218750000003,0.0021853906250000003,-345.2970597318085,13.419152830896733
7553,0.0024767382812500003,0.0021854492187500007,-345.95844380167165,13.283543577107372
7554,0.00247724609375,0.0021776171875,-346.1564005528573,13.086561085141923
7555,0.00247556640625,0.0021763281250000007,-346.5884968996358,12.862780012141979
7556,0.0024733593750000003,0.002176738281250001,-346.2586304378882,12.906639610673022
7557,0.00247455078125,0.0021795117187500004,-346.5933398959915,12.712234016704778
7558,0.00247220703125,0.00218189453125,-346.5016493286559,12.618471155490665
7559,0.0024695898437500003,0.0021740039062500007,-347.0911821855756,12.477846734979739
7560,0.0024619335937499996,0.0021738671875,-346.2640182947752,12.609634779362114
7561,0.00246001953125,0.0021728515624999997,-345.956120481724,12.65009515259289
7562,0.0024654296875000004,0.00216796875,-346.2695901751044,12.691078715529416
7563,0.0024608203124999992,0.0021715039062499995,-346.20689983498227,12.687232129533642
7564,0.0024567382812500003,0.0021642578125,-345.3337389787981,12.703895858080282
7565,0.00245060546875,0.0021609374999999992,-344.509268495726,12.684750839140698
7566,0.0024616796874999997,0.0021580859374999996,-344.65214967424106,12.762990040217897
7567,0.0024583007812499997,0.0021475585937500005,-345.2775598118857,12.352657652823895
7568,0.0024545703124999995,0.0021461914062499993,-344.703508651464,12.502442918571726
7569,0.002454042968749999,0.0021525000000000003,-344.2443064257735,12.492736515884058
7570,0.0024459375,0.00214701171875,-343.0113956089809,12.674124642909778
7571,0.0024503515625,0.002148945312499999,-343.2357166923803,12.891108262985712
7572,0.002452207031249999,0.00216068359375,-344.00322804480953,12.795232322958968
7573,0.00245234375,0.00216314453125,-344.4877666245593,12.978745303904924
7574,0.0024468945312500004,0.0021602734375,-344.13444813685476,12.830300774496719
7575,0.0024419140625,0.0021561328124999994,-344.0444081252274,12.575651343207364
7576,0.0024351757812500004,0.0021580078125,-343.2362117936742,12.798523200851635
7577,0.00244091796875,0.0021673046875,-343.6599456568813,12.864118087894816
7578,0.0024521093750000003,0.0021635546875,-344.3828621610109,13.066152221106783
7579,0.0024555859374999992,0.00216841796875,-344.20265184985976,13.319037365812033
7580,0.0024541210937499996,0.00216798828125,-343.7333552502205,13.54137076071507
7581,0.0024548046875,0.002172890625,-344.3375101967029,13.541393431090015
7582,0.002449687499999999,0.00217462890625,-344.49626472802055,13.263014945964935
7583,0.0024553124999999996,0.00218044921875,-345.21504254333706,12.96609680107685
7584,0.0024628710937499992,0.0021758007812500003,-344.52606559855155,13.272009937120702
7585,0.0024633203124999996,0.0021779687500000002,-344.1723952989347,13.515232594663539
7586,0.0024656640625,0.0021751562500000004,-343.56869065661914,13.631281491459923
7587,0.002465644531249999,0.0021758007812500008,-343.708676941715,13.767897318287583
7588,0.0024608984374999993,0.0021801757812500004,-343.75732498401993,13.545056300105834
7589,0.0024639648437500003,0.0021841796874999997,-344.3065835408639,13.319875711223418
7590,0.00245150390625,0.0021955859375000003,-344.0564256034193,13.346201469138618
7591,0.002445234375,0.00219330078125,-344.27586477267636,13.211527176400931
7592,0.00244666015625,0.00219033203125,-344.7079153356285,12.972592207203675
7593,0.002449785156249999,0.0021962890624999997,-344.49936517122546,12.974522570593424
7594,0.00245048828125,0.0022019531250000004,-344.9996830568588,12.87885892215112
7595,0.0024519140625000003,0.0022016406249999996,-344.24925656426814,12.956484118372188
7596,0.0024484374999999992,0.0021994726562500006,-343.89472036629326,12.979471823950407
7597,0.0024529296875,0.0021907421875,-344.1642653505549,12.79056350780772
7598,0.0024498046874999995,0.0021927734374999996,-344.24280345977866,12.846892339746724
7599,0.002449921874999999,0.0021907421875000006,-344.69428638761696,12.807742209165491
7600,0.002450605468749999,0.0021948046875000004,-344.64561405499103,12.904581245689231
7601,0.00245529296875,0.0021992382812499995,-346.049232792941,12.78942742511691
7602,0.002454687499999999,0.0021992187499999994,-345.7714631443088,12.622867601723545
7603,0.0024473437500000003,0.0022002539062499996,-344.9226594359521,12.608718699440642
7604,0.00245197265625,0.00219892578125,-345.0619626612895,12.58750302832549
7605,0.002452089843749999,0.0021897656250000003,-345.575324181975,12.208402173720375
7606,0.0024475976562500002,0.002199921875,-344.75990770065886,12.246027745858472
7607,0.002444433593749999,0.0021973242187500004,-343.97047533423785,12.526127388047707
7608,0.0024443359375,0.00218794921875,-344.19960615225995,12.560586703472774
7609,0.00244541015625,0.0021838476562499997,-343.9230844348115,12.756048853728908
7610,0.0024447265625000005,0.0021908203125,-343.9243332894148,12.644789497651578
7611,0.00244576171875,0.002192890625,-343.72905200531545,12.895493838257753
7612,0.0024384374999999996,0.0021913867187499997,-343.07972788944244,13.044321057204481
7613,0.00243021484375,0.00218978515625,-342.6622347249477,13.200596198544538
7614,0.0024315234375000007,0.0021919726562499996,-343.29040007427784,13.029808962983568
7615,0.0024393359375000003,0.0021876953125,-343.79254853317855,12.922423620478492
7616,0.0024353320312500005,0.00218861328125,-343.444935860873,13.167289891601026
7617,0.0024381835937499997,0.0021857031249999997,-344.6476333510816,13.139046353253967
7618,0.0024298046875000008,0.0021813476562500007,-344.12583661398344,13.096659686945681
7619,0.0024280078125000003,0.002175546875,-343.5978373255024,13.097591305369376
7620,0.00242490234375,0.0021778320312500006,-343.9722028926293,12.830251714402188
7621,0.0024185742187499996,0.0021762500000000007,-343.84737174225415,12.57205914240566
7622,0.0024217382812500004,0.0021747070312499997,-343.6877975854462,12.500243024311997
7623,0.0024311328125,0.002175,-344.2740384912299,12.252144134105807
7624,0.0024337695312500003,0.0021795898437500004,-344.7200030135199,12.229863448231567
7625,0.0024354882812500003,0.0021920898437500004,-344.4131789305578,12.281420774246039
7626,0.0024267968749999997,0.0021909179687499996,-344.4558475285372,12.208802420475784
