,rhoco,rhome,En,P
4831,0.0016647656249999991,0.0014026757812500002,-237.20894211713417,8.484234864520232
4832,0.0016637890624999997,0.0013970312499999998,-237.7643951734946,8.518813725808867
4833,0.0016613281249999994,0.0013999609374999997,-237.01612023805475,8.81350138311538
4834,0.0016589453124999998,0.0014094335937499991,-236.56057492965658,8.922370498457674
4835,0.0016672265624999999,0.00140822265625,-236.53080960228934,8.955367703233433
4836,0.0016746484374999995,0.0014133007812500002,-236.29943169075656,8.963046598446963
4837,0.0016756835937499998,0.0014126953124999995,-235.33685276349271,9.128095532136165
4838,0.0016733007812499995,0.0014098632812499996,-236.3931500121111,9.200839061011976
4839,0.0016780468750000003,0.001406640625,-236.4943594949547,9.410364362800545
4840,0.00168529296875,0.0014146875000000001,-237.07410147326092,9.479229754161421
4841,0.0016945703124999997,0.0014111132812500001,-238.373776607518,9.359838437958429
4842,0.0016990039062499995,0.00141005859375,-239.98227070379488,9.061322473407413
4843,0.00169642578125,0.0014091015625000002,-239.93469891889504,8.942588945686174
4844,0.0016972265625,0.00140205078125,-240.2942935605437,8.857086909387569
4845,0.0016937109374999995,0.0014064648437500005,-240.34368528271304,8.92582373640413
4846,0.0016878515625,0.00140310546875,-239.35059558882296,8.919374449819468
4847,0.0016904296874999999,0.0014038281249999995,-239.1145800545173,9.135700222674046
4848,0.0016956250000000003,0.0014068554687499998,-238.99167215489211,9.35815651551352
4849,0.0017000390625,0.00141578125,-238.98696519969795,9.538354733260299
4850,0.0017008984375,0.0014160156249999995,-238.36589557224323,9.741005977129007
4851,0.0017021875000000004,0.0014310351562500001,-238.65148835714186,9.875729066009342
4852,0.001703828125,0.0014313085937499997,-239.14171632656647,9.812220869186673
4853,0.0017064062499999998,0.0014309765624999997,-239.53737672618684,9.873901200788834
4854,0.0016999804687499998,0.0014243359374999998,-239.37598004330215,9.758234354000699
4855,0.0016957421875,0.0014149414062500005,-240.11854549247673,9.554710543024278
4856,0.0016940039062500007,0.0014205859375000002,-240.60769141709363,9.602123237807293
4857,0.0016988085937499997,0.0014251171874999995,-240.80574366566506,9.521885423602853
4858,0.0017031640625000005,0.0014254882812499998,-241.54329132887193,9.341339938104822
4859,0.001708125,0.0014297851562499997,-241.04427181082255,9.67900502938114
4860,0.0017081640625,0.0014379492187500003,-240.7164621865694,10.029439293465106
4861,0.0017178125000000006,0.0014413281249999995,-240.287208248239,10.222188547903308
4862,0.0017237500000000002,0.0014369140625,-239.9748627274123,10.34449419155004
4863,0.0017257226562500004,0.0014248242187500004,-239.52768689159714,10.547182257396264
4864,0.00171966796875,0.00143408203125,-240.90903837211704,10.539516621502374
4865,0.0017150390625,0.0014346875,-242.02790154409752,10.351049875641104
4866,0.0017213476562499997,0.0014322265625000003,-242.49613074998314,10.283049463243515
4867,0.0017224999999999996,0.0014314843749999994,-242.8562825686413,10.097608452395267
4868,0.00172310546875,0.0014306054687499997,-242.21064303780594,9.798630395864132
4869,0.00173021484375,0.0014278906249999995,-242.9211223441561,9.646390620205748
4870,0.0017272851562499998,0.0014290820312500001,-242.60300318195914,9.634081151440773
4871,0.0017261718749999998,0.0014309570312500003,-241.4531935543043,9.645793565510557
4872,0.0017263281249999996,0.0014362890624999996,-242.8997573114975,9.311482813718952
4873,0.0017373046875000001,0.0014480468750000001,-243.8410260944129,9.429307435017542
4874,0.0017328515624999996,0.0014476367187499994,-243.0744904912127,9.610336382889448
4875,0.0017337890625000003,0.0014554492187499996,-242.29088311064044,9.905493509952743
4876,0.0017258593750000004,0.001455078125,-242.422724324158,9.684101594068839
4877,0.0017162890625,0.0014539843750000004,-242.13133798194832,9.687542576562265
4878,0.00171607421875,0.00145125,-242.43239866875294,9.770743240586762
4879,0.00171529296875,0.0014521093750000003,-242.0671733601075,9.638671087003912
4880,0.0017118554687499997,0.0014532421874999999,-242.23830252661745,9.271802172451055
4881,0.0017091406250000002,0.0014676757812500001,-241.83303475381607,9.294648788811797
4882,0.0017008593749999997,0.00146791015625,-240.46285847129963,9.496134761599404
4883,0.001693828125,0.0014696874999999999,-238.87811567060263,9.621674392496407
4884,0.0016954882812500003,0.0014615234375,-238.1392536935573,9.659381947928182
4885,0.0016962500000000003,0.0014510351562499995,-237.7650678452207,9.673770587693078
4886,0.00168759765625,0.0014441210937500002,-237.28164574852562,9.641120548235927
4887,0.0016912109374999996,0.00145251953125,-237.63359814317673,9.797517482483839
4888,0.0016901953124999999,0.0014563281250000002,-238.5832030832251,9.751115688032668
4889,0.00169701171875,0.0014665625000000004,-238.42455979611336,9.904199674273746
4890,0.00169908203125,0.0014851171875000001,-239.1430491566137,9.679384332779549
4891,0.0017060546874999999,0.0014977539062499998,-240.19406885801297,9.487847647972934
4892,0.0016970898437500004,0.0015000390625,-239.7829533078645,9.564774088504526
4893,0.00169259765625,0.0015091015625000005,-239.47616618512083,9.825665097524233
4894,0.0016863671875000006,0.0015134960937499998,-239.8506022919438,10.079199518655088
4895,0.0016729687500000002,0.0015060937499999994,-240.06921603032842,9.983554213730658
4896,0.0016602343749999998,0.0015108203125,-239.47779040693243,9.955795340642112
4897,0.0016503515625,0.0015161132812499998,-238.99607104698495,10.322242258744039
4898,0.0016524218750000002,0.0015122070312500002,-238.17658608553262,10.372693650851856
4899,0.0016579492187499998,0.0015070117187500004,-237.68277602429734,10.317197989993703
4900,0.001655390625,0.00150083984375,-236.2795904979694,10.382400921324477
4901,0.0016581054687499997,0.0014983203125000005,-236.24817113069855,10.457481090416985
4902,0.00165609375,0.0015172656250000002,-236.5822099309592,10.437550712200677
4903,0.0016572460937500006,0.0015231250000000002,-237.12439769259302,10.36890832659655
4904,0.0016604296875000002,0.0015242187500000002,-236.70742283689543,10.147934156001694
4905,0.0016631054687499995,0.0015317382812500004,-235.32888243687955,9.961612717112832
4906,0.0016605468750000001,0.00153546875,-234.19679145448654,10.068701720080178
4907,0.0016653906249999996,0.0015354296875000001,-234.58567950605593,10.04588733421883
4908,0.0016687500000000003,0.0015219140625000003,-234.13826400128087,10.01845208357606
4909,0.0016674609374999995,0.0015114257812500003,-232.76922538984493,10.09145476129693
4910,0.0016710742187500001,0.00151763671875,-232.81467806066576,10.12856233699089
4911,0.0016632617187499993,0.0015266992187500006,-232.59563958817972,10.27071249721039
4912,0.0016631640625000006,0.0015312109375,-232.4692373023923,10.205797168361327
4913,0.0016712695312500003,0.0015392187500000002,-233.0156196575072,10.087821881708416
4914,0.0016687890624999995,0.0015326171874999997,-232.97650205195112,10.007821418140665
4915,0.0016623437499999993,0.0015418164062500005,-233.41592081115306,10.210694463984852
4916,0.00165478515625,0.0015439257812500005,-232.7611189346052,10.328451175104945
4917,0.0016472851562500002,0.0015363085937500005,-232.50778019351657,9.950668737405342
4918,0.0016461132812500001,0.001528671875,-232.36739095748678,9.97423234545455
4919,0.0016460156249999997,0.0015288476562499997,-232.94943727225822,10.032070199241732
4920,0.00164689453125,0.0015260742187500004,-233.78087991717936,9.869918414632062
4921,0.0016439453124999996,0.00152720703125,-234.9452065254113,9.666893805120134
4922,0.0016400781249999994,0.0015292382812499999,-234.91935410312195,9.65712472052696
4923,0.00163326171875,0.0015343750000000006,-234.4456875192683,9.687513482785928
4924,0.0016283789062499993,0.001545390625,-234.4592592353477,9.67240493018706
4925,0.0016294335937500003,0.00154109375,-235.75723936085632,9.31117230729873
4926,0.00162703125,0.0015328906250000002,-235.54990150270442,9.216254171914132
4927,0.0016250390624999997,0.0015298437500000006,-235.61805697666227,9.04364481066625
4928,0.0016207812499999996,0.0015230664062500004,-235.88048232662058,8.882514459073489
4929,0.0016141992187499992,0.0015207421875000004,-236.154056407803,8.736790699079625
4930,0.0016124023437499998,0.0015237109375000001,-235.25817901751228,8.78254211646389
4931,0.0016065234374999999,0.0015203125000000006,-234.80555680428552,8.847096289567737
4932,0.0016103906249999994,0.0015146679687499998,-235.59924417813818,8.915300375396203
4933,0.0016112304687499995,0.0014924609375000003,-236.0426112197342,8.865847858672145
4934,0.0016117578124999995,0.0014897265624999997,-235.53743441584663,9.144314146663394
4935,0.0016120507812499999,0.0014914062499999997,-235.2948236407393,9.541286515887702
4936,0.0016138867187499995,0.0014955468750000001,-235.49456841024326,9.665917933769805
4937,0.0016117382812500002,0.0014958789062500004,-234.62387590137885,9.646347667114824
4938,0.0016050390624999995,0.0014951953125,-233.3561531096819,9.64933558917702
4939,0.0016058398437499993,0.0014930859375000005,-232.98517063452567,9.75364784934081
4940,0.0016012499999999996,0.0014979687499999997,-232.71983196896392,9.813319447824606
4941,0.0015983398437499996,0.00150134765625,-231.65906975940447,9.950212441128846
4942,0.0015948242187499991,0.0015009179687500006,-232.22046116255092,10.023860377209052
4943,0.0016000585937499994,0.0014994335937499998,-234.15200284272885,9.880184661347167
4944,0.0016065039062499998,0.00150146484375,-234.57020408556102,9.964988796695375
4945,0.0016086328124999994,0.0015000195312500004,-235.2899176658805,9.904040777916531
4946,0.0016072460937499994,0.0014966406249999997,-236.0421395913678,9.87131914426568
4947,0.0016100976562499999,0.0015011132812500006,-235.2488307017011,10.181507530729851
4948,0.0015926171874999998,0.0015065624999999997,-233.88710014648058,10.01609863008098
4949,0.001596796875,0.0015152539062500006,-233.3095432938181,10.031399827486714
4950,0.0015899999999999998,0.0015157226562499998,-233.57670993331004,9.966814666348125
4951,0.0015821289062499999,0.0015147460937500001,-232.910340338186,10.035678178924716
4952,0.00157517578125,0.0015191601562500002,-232.24018692945018,10.201536205782208
4953,0.0015741992187500006,0.00151576171875,-232.7117937344878,10.129898663683099
4954,0.0015743554687500008,0.0015107812500000006,-233.14595883761092,10.07933169174788
4955,0.001575703125,0.0015145117187500001,-233.3719927252628,10.256505893647217
4956,0.0015633398437500002,0.0015053320312500005,-232.56542884606893,10.120455546730222
4957,0.0015558398437500007,0.00150134765625,-232.25545201855326,9.818427079940726
4958,0.0015569531250000002,0.0015001367187499998,-231.8221685634443,9.955955520014935
4959,0.0015585351562500006,0.001502734375,-231.51765576679563,10.213704718807389
4960,0.0015628906250000003,0.0015030078124999998,-232.05735960410104,10.152587568693976
4961,0.0015493359375000004,0.0015105859374999998,-230.94215199525445,9.906367910796767
4962,0.0015551953125000002,0.0015191992187500003,-231.21907833957616,9.658261874563514
4963,0.00155755859375,0.0015153515625000004,-230.58619374882815,9.716227665198474
4964,0.0015511523437499997,0.0015098828125000002,-229.73419402535924,9.60257973990819
4965,0.0015366796875000003,0.0015076367187499995,-230.7663050068981,9.383310590090819
4966,0.0015291406250000006,0.0015076953125000004,-231.5356502773567,9.127450975400132
4967,0.00153017578125,0.0015135546875000006,-232.3855698229876,9.031995000751577
4968,0.0015347656250000005,0.0015085546875000006,-232.9659573083676,9.283320795851534
4969,0.0015361523437500005,0.0015028906249999997,-231.9061947467497,9.545969446999333
4970,0.0015379687500000005,0.0015029687500000002,-231.1958299864082,9.681162402529713
4971,0.0015376562500000002,0.0015041015625000004,-230.77672603812817,9.579068218655475
4972,0.0015351562499999998,0.0014974609375000003,-230.8923813122536,9.465569853241478
4973,0.0015350195312500003,0.0015022265625000003,-231.36326924923313,9.169397408058286
4974,0.0015303710937499997,0.0015031640625000004,-230.29795945954695,9.171563783697302
4975,0.0015300976562499999,0.0014931640624999997,-231.12872074034544,9.100121911835874
4976,0.00153119140625,0.0014937109375000005,-231.55530847113653,9.302105040638672
4977,0.0015289648437500003,0.0014972460937499998,-230.84405195358383,9.34013759329096
4978,0.00152857421875,0.0015056445312499997,-232.34480096556027,9.150744820416753
4979,0.00152552734375,0.0015187500000000004,-232.86725147097684,9.150799783018389
4980,0.0015290039062500003,0.0015271875000000003,-233.1403454636837,9.232656201902603
4981,0.0015280273437500006,0.0015210546875000005,-233.12152671565738,9.13153743784839
4982,0.0015283984375000007,0.0015201562499999998,-234.18879626256364,9.112775110653965
4983,0.0015308007812500004,0.0015206445312500006,-236.15774076076053,9.186902110518155
4984,0.0015349609374999999,0.00151681640625,-236.32645364569595,9.107628362001943
4985,0.0015308203125,0.0015087500000000005,-234.83823822835976,9.178999095788349
4986,0.0015336718749999994,0.00150279296875,-234.68265267695745,9.28710212923347
4987,0.0015392187500000004,0.0015029296875000004,-234.8079887237471,9.267180792657982
4988,0.0015457226562500003,0.0015110546875000002,-235.55377195903696,9.246713071812916
4989,0.0015519921875,0.0015119726562499998,-235.4154437494292,9.754581654675212
4990,0.0015512890625000004,0.0015114843750000007,-235.54203951312724,9.750080420869839
4991,0.0015588671875,0.0015153125000000006,-235.39410525436944,9.931691798683723
4992,0.0015550390625,0.0015223242187499997,-235.4775001440386,9.893588678286642
4993,0.0015499804687500003,0.0015192968750000002,-235.29995880026104,9.642677213201187
4994,0.00155955078125,0.0015206250000000007,-234.8899084130344,9.71822511802369
4995,0.0015661523437499997,0.0015178320312499995,-234.67668665093242,9.699061091724621
4996,0.0015669335937500003,0.0015203906249999998,-234.60262095209572,9.7051073994532
4997,0.0015715820312500002,0.0015207421875000004,-234.38852981074334,9.7241623619241
4998,0.0015729882812499998,0.0015140234374999997,-233.48932884087023,9.656270744807676
4999,0.0015688867187499999,0.0015130078125000005,-233.47232658123295,9.703588696676995
5000,0.00156708984375,0.0015115429687499998,-233.986786271733,9.481638050488428
5001,0.0015597460937500003,0.0015110742187499997,-233.6184105571352,9.604356963557013
5002,0.0015616406249999999,0.0015192968750000005,-232.90485752413844,9.88816335132823
5003,0.00155771484375,0.0015185351562499998,-231.9709847624422,10.110812852606982
5004,0.0015537695312500001,0.0015232617187500002,-230.6385650352742,10.308687389543184
5005,0.0015468945312500004,0.0015347265624999998,-230.342201706713,10.267159191704414
5006,0.0015426757812500008,0.0015299023437500003,-230.8345527871694,9.917587094641684
5007,0.0015346484374999998,0.0015302148437500002,-231.54505157915767,9.431359579344344
5008,0.0015265820312499994,0.0015299609375000003,-231.33988195773117,9.437726754411269
5009,0.0015335546875000002,0.0015246093750000001,-231.0170323183771,9.434815667767865
5010,0.0015322460937499999,0.0015245312499999996,-230.72799441644784,9.636898000444488
5011,0.0015277539062500006,0.0015161328125000006,-229.57464926968316,9.60214664258533
5012,0.0015253710937500004,0.00151763671875,-228.7542278935055,9.700375301763325
5013,0.0015223046875000007,0.001518046875,-228.3456357574488,9.666336485984242
5014,0.0015298828125000002,0.0015146484375,-228.9581344443963,9.814328843438528
5015,0.0015316796874999998,0.0015137304687500002,-229.2892533219575,9.985665862364222
5016,0.0015327734374999996,0.0015072070312500002,-230.5084879830769,9.850215284609067
5017,0.0015306640625000001,0.00150966796875,-230.91108907755242,9.80018831901142
5018,0.0015363867187500003,0.0015180859375,-231.28030986768982,9.837292132695337
5019,0.0015272851562500003,0.00151703125,-229.8925238542105,9.961165669147526
5020,0.0015303710937499997,0.0015195507812500004,-229.04137419200856,10.08506569908796
5021,0.0015357421875000002,0.0015151562500000002,-229.44677716087935,10.211877719837332
5022,0.0015349804687500002,0.0015203320312500007,-229.71739008743592,10.359147097407991
5023,0.00153267578125,0.0015191406250000005,-229.8809969422358,10.139036122632895
5024,0.0015180078125000007,0.0015180664062499996,-228.35580541228933,10.25470805744026
5025,0.0015109375000000003,0.0015180859375000006,-227.9057917714333,10.445734337072551
5026,0.0015172851562499999,0.0015181640625000006,-228.26796347622604,10.525312909400409
5027,0.0015226171874999994,0.0015105664062499999,-229.52875334506314,10.610551791607941
5028,0.0015240234375,0.00150533203125,-228.70825958847476,10.823056641580427
5029,0.0015308984375000001,0.0015044921874999998,-228.5373392264091,10.8783378534341
5030,0.0015269726562500002,0.0015071874999999998,-227.71006854972674,10.730195969571737
5031,0.0015278906250000002,0.0015114453125000002,-227.95567443095445,10.169058739069216
5032,0.0015292382812499999,0.0015124609374999997,-227.37991079194546,10.049151640349706
5033,0.0015271093750000003,0.00151236328125,-225.67423431858583,10.424005560584137
5034,0.0015312500000000007,0.0015151757812500001,-226.4188396773601,10.591991030334716
5035,0.0015270898437500001,0.0015027734375000004,-226.40287885193248,10.862708032213643
5036,0.0015259375000000004,0.0014970117187500004,-226.02005654844328,10.933854318797874
5037,0.00152681640625,0.0014962109375000001,-225.73245669473545,10.82046889870089
5038,0.0015327734375,0.0014929492187499996,-226.73665365769085,10.805427794339938
5039,0.0015384765625000008,0.0015002148437500008,-226.90245856794317,10.98260135006471
5040,0.0015350585937500003,0.0014964453125000004,-227.37860963074164,10.75751481671623
5041,0.0015330859375000006,0.0015002539062500004,-227.85804763492396,10.607071467084822
5042,0.0015341015625000003,0.00150564453125,-228.26773456879516,10.376210492082503
5043,0.0015387695312499999,0.0015106249999999998,-228.61372354538304,10.24794333106006
5044,0.0015465625000000004,0.0015106054687500003,-227.85232648020065,10.365472932553478
5045,0.0015538671875000003,0.0015110156249999998,-228.22234877432805,10.367561163847167
5046,0.0015501367187500004,0.0015131640625000004,-228.49711068751859,10.106228406608436
5047,0.0015518945312500002,0.00151763671875,-228.4138955805282,9.846156903294915
5048,0.0015551953125000002,0.0015143945312500002,-229.0220389880199,9.544840866847009
5049,0.0015468554687500002,0.00151314453125,-230.71221035206534,9.204932236836763
5050,0.0015560156250000008,0.00152146484375,-231.98139730249022,9.335795582169975
5051,0.0015572070312500003,0.0015148242187500004,-232.0107636737768,9.063407894583978
5052,0.0015549023437500004,0.00151599609375,-231.34682329381565,8.9931119501745
5053,0.0015570703125,0.0015240429687500003,-230.23956291875922,9.188697968269958
5054,0.0015635937500000005,0.00153208984375,-231.09243970984477,9.216187094385111
5055,0.0015556835937499997,0.0015276562500000002,-230.67279023394696,9.16010569860732
5056,0.0015556640625000002,0.00151970703125,-231.00042162430447,9.51847687333854
5057,0.0015492382812500006,0.00152693359375,-231.3015042150217,9.507537715041142
5058,0.00155056640625,0.001521015625,-231.63905381261822,9.462395803173031
5059,0.00154482421875,0.00152375,-231.93510955812505,9.369754850625878
5060,0.0015420703124999998,0.0015193359374999999,-231.8307198718986,9.51564667905305
5061,0.0015355078125000002,0.0015254296874999999,-231.63034533965373,9.472903246096894
5062,0.0015389257812500007,0.0015323242187499997,-232.54112589573634,9.491350740550358
5063,0.0015431250000000002,0.0015359375,-232.09843061910635,9.61632809196646
5064,0.0015505664062500002,0.0015356640625000001,-232.37895075156874,9.536239616996092
5065,0.0015547460937500002,0.0015416406249999998,-231.65518587858648,9.589638036133428
5066,0.0015508398437500005,0.0015431445312500006,-230.74929223567327,9.453960512410433
5067,0.0015651953125000002,0.0015389648437499999,-232.29957524474906,9.466964620411968
5068,0.00156759765625,0.0015475585937499998,-233.0969795150042,9.452857005908578
5069,0.0015619140625,0.0015458593750000006,-232.02070963811454,9.228899436949407
5070,0.0015710156250000001,0.0015501757812500004,-232.8458517905018,9.028734021520261
5071,0.0015779882812500007,0.0015494140625000002,-233.2182953532438,9.105707810047791
5072,0.0015725585937500003,0.0015520898437499998,-233.93509690867296,9.142302054667054
5073,0.0015719726562500003,0.0015453125,-233.74051302967692,9.379504567269855
5074,0.0015717578125000005,0.0015418359375000005,-234.25077582733311,9.582862607430663
5075,0.0015682812499999998,0.0015412304687500006,-234.50746324529462,9.590912318176652
5076,0.00156693359375,0.0015392968749999999,-233.94153658803768,9.571878028043818
5077,0.0015744921875000002,0.0015507031249999998,-234.49130758133694,9.540675296553033
5078,0.0015831250000000008,0.0015591796875000002,-235.1962865204114,9.650053336387053
5079,0.0015833593749999997,0.0015621875000000006,-235.0639323697253,9.829972160664248
5080,0.001584453125,0.0015640820312499998,-234.8890399213906,9.884029564614407
5081,0.00159921875,0.0015586718750000006,-235.09114913639291,10.00325532475877
5082,0.0016151953125,0.0015642578125000005,-235.33565816555563,10.045545602220226
5083,0.0016181640624999998,0.0015665234375000004,-235.55409535573884,10.13194078223176
5084,0.0016207031249999995,0.0015595117187499998,-236.10347837756765,10.300780074494389
5085,0.0016186328125000005,0.0015528125000000004,-236.7183574618003,10.314047101031136
5086,0.0016189453125,0.0015497851562500007,-237.3014119869116,10.303049322597536
5087,0.0016154101562499996,0.00155015625,-237.40010353977587,10.239229867709835
5088,0.0016210742187499996,0.0015612304687500002,-238.45472217304396,9.940150085653912
5089,0.0016287109374999995,0.0015630273437500003,-239.06236071540852,9.65026213122382
5090,0.00164017578125,0.0015635351562500001,-239.688139311564,9.724432684240409
5091,0.0016444140624999998,0.0015526953125,-239.27906363155122,9.649953690986777
5092,0.0016405859375,0.0015513281250000004,-239.05484238490436,9.75457169913918
5093,0.0016429882812499992,0.0015518359375,-239.36268242290433,9.862458289640855
5094,0.0016439843749999994,0.0015499023437499997,-238.59482838331223,10.065278176548325
5095,0.0016373046874999997,0.0015447070312500006,-239.09992488795993,9.85201503805927
5096,0.00163234375,0.0015409374999999998,-238.84125634977278,9.778129107571997
5097,0.0016437890624999996,0.0015355078125,-239.13570898047385,9.601566536266036
5098,0.0016417382812499999,0.0015324414062500005,-238.3655579552774,9.774456847651912
5099,0.0016414453125000001,0.0015298046875000001,-237.5608662973238,9.994455585509714
5100,0.0016326562500000002,0.0015284375,-238.071356633468,9.915989567620604
5101,0.0016236523437499998,0.0015224804687499999,-237.07527101078267,9.846450752880488
5102,0.0016259179687500003,0.0015262109375,-237.3488530807639,9.796367688418433
5103,0.0016211328124999995,0.0015242968750000005,-237.31492006316387,9.879012455828333
5104,0.00161728515625,0.0015212695312500002,-237.0445629103954,9.838696560118404
5105,0.0016112499999999996,0.0015217968750000006,-237.21656719473737,9.891723583377283
5106,0.0016090624999999998,0.0015290429687499995,-238.0643961776202,9.73198517901788
5107,0.00160861328125,0.0015264453125,-237.9353211688449,9.515637076456382
5108,0.0016033984375000004,0.00153064453125,-238.10907832393855,9.415975718252868
5109,0.00159685546875,0.0015318359375000006,-237.530639596396,9.563734711915782
5110,0.0016030468749999992,0.0015304101562500002,-236.73958941915575,9.475323194732116
5111,0.00160080078125,0.00153341796875,-236.5864178221522,9.330752824480482
5112,0.0015998046874999997,0.0015255078125000002,-236.9051915731592,9.235326231030433
5113,0.0016047656249999994,0.00152412109375,-238.7907284250909,8.696674173658575
5114,0.0016109179687499996,0.0015282031250000003,-240.10338392938775,8.405489460635266
5115,0.0016132031249999996,0.0015261718749999998,-241.9929340075006,8.370271069760875
5116,0.0016137890624999998,0.0015264843750000005,-242.77339115125298,8.412679612612834
5117,0.0016163671874999993,0.0015218945312500001,-242.58050442193053,8.415887836135402
5118,0.0016156445312499996,0.0015238476562500004,-242.55085883383535,8.181612107934182
5119,0.00161267578125,0.0015125781250000003,-242.63731553345787,7.795082782306639
5120,0.00161236328125,0.0015142968750000002,-243.10793346336143,7.694458031484771
5121,0.0016246093750000002,0.0015072070312500002,-243.11960608724232,7.7578984699241005
5122,0.0016350390625,0.0015011523437500006,-244.34813643428325,7.496098655308937
5123,0.0016351171874999994,0.0015091015624999998,-244.43562673750125,7.646120026258975
5124,0.00163490234375,0.0015137109374999999,-244.7627558476424,7.775520670566888
5125,0.0016424609374999998,0.0015284570312500002,-244.7997375473971,7.973781283489311
5126,0.0016491796875,0.0015419921875,-245.59666257250666,7.884815497692366
5127,0.0016490234375,0.0015517773437499999,-245.85544864723545,7.8988318360881
5128,0.0016556835937499995,0.0015575585937500005,-246.87419604490552,7.893431595315136
5129,0.001664375,0.0015592968750000004,-247.66314912863723,7.925416778613525
5130,0.0016623437500000002,0.0015580078125000006,-246.62764084735642,8.116737761796406
5131,0.0016588476562500005,0.0015574023437500007,-244.8788585759121,8.241726414804193
5132,0.0016602343749999992,0.0015610156250000001,-245.38569800045468,8.176457671524322
5133,0.0016589843749999999,0.00156376953125,-246.21221944586188,8.172518761155935
5134,0.0016660546874999998,0.0015616601562500004,-245.7241032448419,8.257862641497331
5135,0.0016690625000000006,0.0015685937500000003,-244.87938194489266,8.340403666392993
5136,0.0016687695312499998,0.0015647656250000002,-244.39486991626234,8.4902954808854
5137,0.0016702148437499997,0.0015752343749999998,-243.61367939133024,8.738568635342912
5138,0.0016697851562500004,0.0015712695312500003,-242.40702069776773,8.87089884246331
5139,0.0016708203125000004,0.0015622070312500003,-242.46584116833765,8.659725059389647
5140,0.0016821484375,0.0015573242187500002,-243.35300891495564,8.636012719832317
5141,0.00168447265625,0.0015548828125000003,-241.68503773308964,8.842864746919378
5142,0.0016864648437500001,0.0015538281250000003,-241.94598629942837,8.984540123058398
5143,0.0016934179687499995,0.0015496093750000006,-242.92536344211348,9.16092599748618
5144,0.001686015625,0.0015592187499999998,-242.5422169448535,9.353910292562762
5145,0.0016915820312500003,0.0015624023437499999,-244.04742155835157,9.472689102725615
5146,0.0016990624999999998,0.0015599609374999995,-245.7340336895869,9.154221609368879
5147,0.0016947656249999997,0.0015656445312500003,-246.10130199791237,9.013290250702012
5148,0.0016930859374999993,0.0015649218750000001,-245.70055325469193,8.895277323649609
5149,0.0016956640624999997,0.0015655273437500006,-246.06460283403297,8.722649430498242
5150,0.0016983203124999995,0.0015649609375000002,-245.92659457304512,8.903190354126416
5151,0.0016998242187499996,0.0015655078125000005,-245.41078830142243,9.146220776467551
5152,0.00170236328125,0.0015650390624999998,-245.5636650500169,9.039836523665285
5153,0.0017124609375000002,0.0015576171875,-245.0664080507194,9.219066191514408
5154,0.001714375,0.0015490039062500006,-244.4009921477735,9.205495337498807
5155,0.0017112695312499998,0.0015364843749999999,-243.00688221766194,9.337595642023555
5156,0.00170337890625,0.0015447460937500007,-241.90652762102826,9.161636094099396
5157,0.00170375,0.0015498828124999996,-241.49647146627476,9.166460952176614
5158,0.0017077148437500001,0.0015446875000000005,-240.7939845652388,9.19123030218686
5159,0.0017118554687500002,0.0015423632812500004,-240.0304398639914,9.407262046135793
5160,0.0017049414062500004,0.0015442968749999999,-239.70683392597732,9.416101009818327
5161,0.00169681640625,0.0015415625,-239.93665068408959,9.345049071149425
5162,0.00169330078125,0.0015425195312500002,-240.1975234768081,9.35687032641619
5163,0.0016931640625000002,0.0015473437500000003,-239.67296878781121,9.5547031306608
5164,0.0016941406249999997,0.0015427148437500001,-239.30916007501617,9.45733765497805
5165,0.0016944726562500001,0.0015380273437500002,-240.02029176693696,9.157766034656417
5166,0.0017009765624999996,0.0015324609374999998,-239.04131128036252,9.611922832449302
5167,0.0016955664062500004,0.0015188085937499997,-239.22563114955466,9.469907399523857
5168,0.001698515625,0.0015134765625000003,-240.4140096869173,9.252739876845991
5169,0.0016966406249999998,0.0015087695312500002,-240.15994365432215,9.325139018626473
5170,0.0016848437499999997,0.00150703125,-240.11909692417518,9.150523899888515
5171,0.0016775585937499995,0.001525078125,-239.82094307492352,9.102534467135131
5172,0.0016654687499999996,0.0015283984375,-238.95338967889373,9.239527823346815
5173,0.0016629492187499998,0.0015284570312500002,-237.9919462070195,9.165626359407801
5174,0.0016607226562500002,0.0015291601562499998,-237.79923207860568,9.322665737237879
5175,0.0016587109374999998,0.0015268750000000007,-238.7037124004911,8.96163019149743
5176,0.0016553906249999995,0.0015204101562500002,-238.86957241160937,8.640682989337414
5177,0.00165689453125,0.0015037890625000006,-238.33089832607297,8.726117808368338
5178,0.0016565039062499997,0.001507265625,-237.38273617416556,8.991616914748324
5179,0.0016610937499999994,0.0015046289062500006,-236.62140568474715,9.180412343027887
5180,0.0016548828124999999,0.0015059570312500005,-235.83058174007616,9.311307351963606
5181,0.0016518359374999997,0.0014987109374999998,-235.60139107174757,9.187027065735998
5182,0.0016554687499999996,0.0014903710937499998,-235.5737286189894,9.147303530754048
5183,0.0016632617187500004,0.0014909765625,-235.80248052665576,9.040493020164764
5184,0.0016611523437499995,0.0014967382812500001,-235.58610883724552,9.075843232793854
5185,0.0016608984374999998,0.0014982812499999998,-235.05021378706016,9.220803989970515
5186,0.0016468554687499998,0.0014990625000000008,-234.82785876059003,9.058315610831132
5187,0.0016376757812499993,0.0015020507812500002,-233.22866182282564,9.315702629636235
5188,0.0016422265624999998,0.0015033984375000002,-233.33036507926846,9.563733377945505
