,rhoco,rhome,En,P
371,0.0036896484374999987,0.0016275195312500002,-399.3125239223492,13.563482568597975
372,0.0036975390624999992,0.00162890625,-400.18541893706094,13.471016799851519
373,0.0036987890624999987,0.00162587890625,-400.55947906638374,13.112988606106642
374,0.0037075390624999997,0.0016240039062500001,-400.4089885673584,13.229224606343557
375,0.003711035156250001,0.0016244335937499995,-400.4677721282348,13.262519495771068
376,0.003717949218750001,0.0016247656249999995,-401.4696001486077,13.260430375589175
377,0.003727832031249999,0.0016223046874999992,-402.2859286263519,13.430802716856208
378,0.0037406054687499995,0.0016204687499999997,-403.45368014227466,13.459283475652027
379,0.0037304687499999994,0.0016194921874999996,-402.76050210528723,13.449931617879127
380,0.0037311718750000005,0.0016190820312499995,-402.533437692984,13.647699814785694
381,0.003737421875000001,0.0016184570312499996,-402.42849129265414,13.932811679371946
382,0.003735312500000001,0.0016188867187499998,-402.45626780355684,14.120752698466367
383,0.0037332226562499997,0.0016240820312499998,-404.0651347606861,13.485121017250176
384,0.00373236328125,0.0016248046875000006,-404.04814299341365,13.567097780566897
385,0.0037305078125000005,0.0016264843750000001,-404.5016021047554,13.447126964816617
386,0.0037417968750000008,0.001627421875,-405.43064816594216,13.394550522724296
387,0.0037559374999999993,0.0016254296874999997,-404.49356137565854,14.201374902802483
388,0.003763398437499999,0.0016262304687499997,-404.34369060925087,14.240125534529106
389,0.00377341796875,0.0016287499999999996,-405.47036605826673,14.327244919947278
390,0.003774550781249999,0.0016285546874999996,-405.71569924138316,14.671487926523337
391,0.0037754296875,0.0016297460937499991,-405.6456571838785,14.93615941771453
392,0.00377310546875,0.0016286718749999993,-406.0102004188998,14.824454527551689
393,0.003781503906249999,0.00162763671875,-406.48713796828343,14.731787723313191
394,0.00378818359375,0.00162853515625,-407.62992061248207,14.416489520446905
395,0.0037908593749999995,0.001628984375,-408.6026281267175,14.219861796615822
396,0.0037986914062499984,0.0016271874999999993,-409.40005167799114,14.149372610305488
397,0.0037991406250000004,0.0016237890625,-409.2676014012255,13.950558166250863
398,0.0038076171874999996,0.0016254687499999997,-409.58599999855505,14.027351517719149
399,0.0038086328125,0.0016295898437499999,-409.9801552346717,14.04685191029605
400,0.0038094531249999995,0.00163224609375,-410.7980346010412,14.052686059978175
401,0.0038102343750000003,0.0016340624999999992,-410.8461894778864,14.043807658631254
402,0.003815019531250001,0.00163859375,-411.00665885250334,14.254080708630843
403,0.0038220507812500005,0.0016363671875000002,-412.1076249878069,14.400249720848514
404,0.0038281835937500003,0.0016350976562499997,-412.32104243303985,14.674607097919592
405,0.0038313671874999995,0.0016386328125000005,-412.34892204103284,14.633709465595633
406,0.0038385742187500003,0.0016406640624999991,-413.49787718017564,14.577527731901561
407,0.0038417382812500006,0.0016469140624999995,-414.08836179213546,14.68213608195756
408,0.003837421874999999,0.0016513085937500005,-414.56447059856214,14.429230674960381
409,0.003827050781249999,0.0016514453124999995,-414.9050802470508,14.097759026438798
410,0.0038180468750000007,0.0016526367187500004,-414.6500088664114,13.966873444584131
411,0.0038229492187500003,0.0016523437500000002,-415.5774689577631,13.639117464803817
412,0.0038232812500000003,0.0016545703125,-416.1538015592764,13.359719999180479
413,0.0038210937500000007,0.0016550390624999994,-416.0178796566389,13.37903415772413
414,0.0038315625,0.0016568359375000003,-417.228054000875,13.509425951937509
415,0.0038400781249999993,0.0016566796875,-417.973147062935,13.577691926465025
416,0.0038415234374999997,0.00165564453125,-418.10971477798455,13.655257376657714
417,0.0038530664062500007,0.0016514453125000001,-417.97156678484464,14.118384611847596
418,0.0038643749999999993,0.001650390625,-419.4490804446963,13.889401129113905
419,0.003873984374999999,0.0016495117187499992,-420.78445547890357,13.88906481948548
420,0.003875878906250001,0.0016472265625000003,-421.666179861356,13.819872981758628
421,0.00387623046875,0.0016483789062500004,-421.6138674421286,13.703087333971071
422,0.0038817382812499994,0.0016489843749999996,-421.84377721168033,13.708483587284134
423,0.0038825781250000015,0.0016467773437499997,-421.3411060964009,13.943511032609354
424,0.0038904296875,0.0016481835937500002,-421.212117327792,14.088106253960932
425,0.0038948632812500013,0.0016495117187499996,-421.6955928587924,14.006501294509468
426,0.0038962109374999997,0.0016538867187499992,-421.941682333644,13.848926700668025
427,0.003898828125000001,0.0016560742187499999,-422.0142765289719,13.792421848260885
428,0.00390923828125,0.0016584570312499997,-421.9565207402886,13.934016310832178
429,0.0039003515625000013,0.0016613671874999999,-421.94637054576765,13.709746272687074
430,0.0039033203125,0.0016653515624999995,-422.7553878057078,13.571884776658317
431,0.00390451171875,0.0016679296874999997,-423.23514280009726,13.832419626247951
432,0.00390669921875,0.0016644726562500003,-423.81879844542846,13.65683495288357
433,0.0039061328125000005,0.0016576757812500004,-424.5463759754377,13.330080031924664
434,0.00390689453125,0.0016583984375,-424.4119501911929,13.340672513521644
435,0.0039111328125,0.0016628515624999996,-424.9784600578023,13.301711229363846
436,0.003917500000000001,0.0016611718749999992,-425.34875192601163,13.022528059865081
437,0.00392671875,0.00165873046875,-425.72556073011276,12.949920959836343
438,0.00393732421875,0.0016527734375000004,-426.41398183510717,12.758889356574036
439,0.003946503906249999,0.0016552929687500002,-426.97123862645657,12.769376946309363
440,0.003953867187499999,0.0016574609375000005,-428.171728504513,12.92801664922548
441,0.0039497070312499985,0.0016605468749999997,-427.94819872565046,12.999879210653926
442,0.003946777343749999,0.0016675585937499992,-427.41761388759454,13.149761035608186
443,0.0039539648437499995,0.0016703320312499998,-427.8191706352272,13.141083700840888
444,0.0039603125,0.0016718749999999995,-427.87507678875363,13.0716898592298
445,0.003961855468750001,0.0016722265624999995,-428.23479749983045,12.869651829305498
446,0.003970839843750001,0.0016684570312499997,-428.436681952103,12.97169324697432
447,0.003979453125000001,0.0016687500000000005,-428.29275808491747,13.188843441287377
448,0.0039826171875,0.0016718359375,-428.68469829264984,13.063930529530445
449,0.003982617187499999,0.0016716796874999996,-429.3509302463018,12.829662988460386
450,0.003989785156250001,0.0016738476562500005,-429.6611013222684,12.770502796442361
451,0.003993359375,0.0016752343749999999,-429.2970648099753,12.938834928184551
452,0.00399240234375,0.0016772656249999995,-429.47029145707893,13.016091464424466
453,0.003994941406250001,0.0016753906250000002,-429.61543917486233,13.214898632657707
454,0.00400193359375,0.0016789453124999999,-430.4107513419439,13.593635010527464
455,0.004010410156250001,0.0016786328124999994,-430.70457588863087,13.758312961102492
456,0.004019921875,0.0016816992187499997,-430.91116259152057,13.880994972432624
457,0.00401609375,0.0016862695312500004,-431.0326804239059,13.765816931385212
458,0.004012929687499999,0.0016846289062499994,-431.53266264491265,13.489887497510558
459,0.00400998046875,0.0016823828125000003,-431.94112586206575,13.289769781672218
460,0.004009003906249999,0.0016825195312499997,-432.5588248727779,13.179529875834442
461,0.004014355468749998,0.0016834570312500006,-432.498629530134,13.65379700070584
462,0.004023945312500001,0.0016791406249999996,-433.89942981663347,13.133611727140243
463,0.004046249999999999,0.0016809960937499997,-435.08216493139923,13.002645165829485
464,0.00405625,0.0016782226562499997,-435.6675944752324,13.113821364778717
465,0.00407158203125,0.0016798242187500004,-436.8441596352149,13.429150671568117
466,0.004079804687499999,0.0016805273437499992,-436.8783389587903,13.79258665790596
467,0.0040816210937500005,0.0016791406250000007,-436.6518410570428,13.842191426142994
468,0.004078671875,0.0016791015625000005,-436.3281585017768,13.888508234536395
469,0.0040782421875,0.0016771875000000003,-436.21054663731496,13.902450548937852
470,0.0040882421875000005,0.0016757812500000002,-437.6618402076726,13.697784345084912
471,0.00408654296875,0.0016799804687499997,-438.4276184312636,13.137603879788928
472,0.00408109375,0.0016835937499999995,-438.4260002310306,13.360839447961348
473,0.00408076171875,0.0016846484375000004,-438.9980970712849,13.336771259204243
474,0.004088125000000001,0.0016860742187499993,-439.7023746198751,13.288316031802491
475,0.004094804687499999,0.0016842968749999998,-440.4688585951789,13.27743774664444
476,0.004100234375,0.0016860546875000005,-441.5505577311101,13.05771358950881
477,0.004105937499999999,0.0016853515624999994,-442.43866356058845,12.77372565556899
478,0.004109179687500001,0.00168232421875,-444.1438926055146,12.182801051682306
479,0.004109355468750001,0.0016807617187499999,-444.6362605609497,11.835291624872518
480,0.004106132812500001,0.0016852539062499994,-444.14334760217446,11.890377028586002
481,0.004109296874999999,0.0016824804687500003,-444.5512484676866,11.750055759849742
482,0.0041104687499999995,0.0016811132812499993,-444.9889398695824,11.646529614536446
483,0.004116054687500001,0.0016779101562500005,-445.4851652012661,11.733805359861357
484,0.004117988281249999,0.0016859570312499994,-445.67602492304934,12.36462696071472
485,0.004123359374999999,0.0016936718750000005,-445.5915898142197,12.997870171542527
486,0.004122285156250001,0.0016889648437500005,-445.72802673691217,12.775831319177923
487,0.004128007812500001,0.0016883593749999998,-445.96458907512294,12.847133451391349
488,0.004137011718749999,0.0016898632812500003,-446.5700003775798,12.913486578924548
489,0.004142050781250001,0.0016907812499999996,-447.9288713384808,12.520253795701919
490,0.004154121093749998,0.0016894531249999998,-448.8532633051953,12.325648967826696
491,0.004162734375,0.0016878125000000003,-449.1042972574173,12.535016570240991
492,0.004162011718749999,0.00168931640625,-449.377454754244,12.628299037263988
493,0.0041618554687500005,0.0016888281250000004,-449.68251047680934,12.712129562234235
494,0.00416173828125,0.00168771484375,-449.3561235867308,12.635194297180746
495,0.004165957031249998,0.0016837890624999995,-449.47343679325104,12.475484816015364
496,0.004177421875,0.0016799609375000007,-449.7142119114215,12.424897038822042
497,0.004186386718750001,0.0016827734374999998,-449.9707107547403,12.48151494280537
498,0.0041886328125,0.0016837695312499998,-450.71370352835424,12.171641667425956
499,0.004181289062500001,0.0016877734374999998,-450.8557240299526,11.917298657909873
500,0.00418466796875,0.0016895703125,-451.6460955780847,11.645120408950756
501,0.004186523437500002,0.0016893359374999996,-451.84154205553847,11.689994576742405
502,0.00418626953125,0.0016920898437500003,-452.147566959744,11.812295466870033
503,0.0041851562500000005,0.0016959960937500001,-452.24830674420866,12.008272876396466
504,0.004189042968749998,0.0017014843750000003,-452.0611498281609,12.249559138230842
505,0.004199238281249998,0.00170154296875,-452.840722415412,12.321666810712966
506,0.00420439453125,0.0016962109375,-453.451619131667,12.261995197897555
507,0.004211406249999999,0.0016995117187499997,-454.1649651392307,12.288935836289129
508,0.004214257812499999,0.0017029687499999998,-455.1156274103921,11.94349124215187
509,0.00420982421875,0.0017030859375000002,-454.4123253810705,12.283726634774553
510,0.004205429687500001,0.0017052734375000004,-454.3017741239411,12.142582090937173
511,0.00421265625,0.0017108984375,-454.69549655133306,12.634997262792126
512,0.00422146484375,0.0017149414062500002,-455.159933762929,12.610711506196804
513,0.0042255468750000014,0.0017191406250000002,-455.0771776935958,12.586231219266907
514,0.004229375000000001,0.0017248437500000002,-456.2258342532511,12.428597032279272
515,0.0042418359375000015,0.00172642578125,-457.8809806621286,12.059948759069538
516,0.004248886718749999,0.001727265625,-458.5137718312354,12.007953054601877
517,0.0042509765625,0.0017284374999999993,-458.69924310165544,11.8868460466943
518,0.004252851562500001,0.00173037109375,-459.28065830443944,11.543742196428902
519,0.004258535156249999,0.0017285156250000002,-459.5363303632577,11.411016845798791
520,0.0042653515625,0.0017303320312499993,-460.3403896818368,11.263603366806562
521,0.0042733203125,0.0017293945312500004,-461.4875367315146,11.049669304977396
522,0.00428720703125,0.0017300585937499995,-462.83238585154436,10.702412178144291
523,0.004293261718750001,0.0017294726562500004,-463.22157448309986,10.776027697048098
524,0.004299667968749999,0.0017278906249999992,-463.6755785073029,10.804509317249613
525,0.00431,0.0017311718749999994,-464.01409943239173,10.910365918178417
526,0.004306953125,0.0017292187499999994,-464.1102452076434,10.900867840437886
527,0.0043176171875,0.0017302929687499995,-464.5653279006663,11.09299495280843
528,0.004328027343750001,0.0017320312500000007,-464.6779771682757,11.357682395566915
529,0.00433486328125,0.0017337890625000003,-465.2790244066316,11.347569144041609
530,0.004343183593749999,0.0017396093750000005,-466.22613868341125,11.468628036718
531,0.004348984375,0.0017408398437499994,-467.37178327168743,11.23115291941076
532,0.004347656250000001,0.0017434179687500003,-468.0521212446772,10.89585624316927
533,0.004354414062500001,0.0017453710937500005,-468.4309463991887,10.849848590795617
534,0.004363359375,0.0017441015624999996,-468.8051731319159,11.088152459556262
535,0.004369941406249999,0.0017419531250000007,-469.09932294097075,11.402270303847986
536,0.0043678515625,0.0017407617187500002,-469.4587400540809,11.089648536908262
537,0.00436744140625,0.0017433398437499996,-469.78872015945205,10.677927240103946
538,0.004365273437500001,0.0017467187499999991,-468.9149592952644,11.028945335755166
539,0.00436607421875,0.0017464453125000002,-469.1381001812478,10.868926399630228
540,0.0043724609375,0.0017429296875,-469.96032509247124,10.585640220774735
541,0.0043808984375,0.0017421874999999996,-470.7487889194045,10.481171061123094
542,0.004381562499999999,0.00173986328125,-470.6321080256667,10.607002940180198
543,0.004385917968750001,0.0017350781250000003,-471.5116357556102,10.191710737140738
544,0.0043909375,0.0017325585937499998,-471.639705021222,10.273000432196138
