,rhoco,rhome,En,P
10955,0.0014132812500000003,0.0014446679687499997,-218.30962046570832,9.087794164443231
10956,0.0014080468749999998,0.0014413476562499996,-217.7483270709928,9.000912477994131
10957,0.0014066992187499999,0.0014410351562499995,-218.25930912054096,8.895804050221418
10958,0.0014019921875000002,0.00143416015625,-216.98113193959904,8.788494016986096
10959,0.0014086914062499997,0.0014350195312499998,-217.05180235126633,8.660036018837076
10960,0.0014194335937499996,0.0014389257812499996,-217.416559268461,8.876516669239132
10961,0.0014303710937500003,0.0014346484374999995,-217.6352215234356,8.93917522339225
10962,0.0014337304687499996,0.0014379882812499997,-216.63836398402123,9.110861431394255
10963,0.0014383789062499999,0.0014380859375000001,-216.3139800712726,9.367427154623956
10964,0.0014330468749999996,0.001436484375,-215.1924277343353,9.498065978854127
10965,0.00143837890625,0.0014392187499999997,-215.66388549031512,9.243299250330601
10966,0.0014351953125000003,0.0014461914062499997,-216.82047250328145,9.00316457538149
10967,0.0014379296874999998,0.0014498828125000002,-216.58207064110582,9.129648317853075
10968,0.0014341210937500004,0.0014589843750000004,-215.6474050406157,9.089424781922775
10969,0.0014321874999999994,0.0014652343749999997,-214.08023675652166,9.262389706529081
10970,0.0014332031249999996,0.0014638867187499998,-215.4845612675303,9.003144580056372
10971,0.0014443945312499998,0.0014639062500000001,-217.41258223825943,8.809012526666438
10972,0.0014439453125000001,0.0014534570312499998,-217.905977264132,8.756736920454923
10973,0.00144248046875,0.0014453906250000003,-216.8864510493223,8.969994739604983
10974,0.0014466015625,0.0014415429687499998,-216.69142693140938,9.077721480742959
10975,0.0014444921875,0.0014392968749999998,-217.28355655623142,9.05694653842661
10976,0.0014481249999999995,0.0014379882812499995,-218.67643366058203,8.90656414939081
10977,0.00144392578125,0.00143810546875,-219.08609771087364,8.912580893517433
10978,0.0014447851562500002,0.0014376367187499994,-219.22739046720196,8.834203094377806
10979,0.0014451171875000004,0.0014377929687500002,-219.1213742034469,8.898212637593279
10980,0.0014456249999999996,0.001437265625,-218.45640769633545,9.189716752125149
10981,0.001444296875,0.0014362695312500004,-219.24267058415936,9.075809024175902
10982,0.0014418359375,0.0014342382812499999,-219.10448763949714,8.978303663966654
10983,0.0014416406249999998,0.0014399414062499993,-219.62575921678473,8.70576221689905
10984,0.001440234375,0.0014341601562500002,-220.32852692584848,8.425576431493871
10985,0.001452109375,0.0014372460937499998,-221.55511322534912,8.105171888684536
10986,0.0014579101562499997,0.0014369140624999996,-222.19816073021784,7.969402765025409
10987,0.0014504101562500002,0.0014372265624999997,-221.50063522782114,8.055950007902652
10988,0.0014551757812500002,0.0014395312499999998,-221.1577348326485,8.487145926737616
10989,0.00146322265625,0.0014353320312499994,-220.32854865711622,8.695992311774479
10990,0.0014628515625,0.0014350195312500002,-220.87678055274756,8.622696285143109
10991,0.0014624999999999998,0.0014351562499999998,-222.456388871491,8.550389720329498
10992,0.0014634570312500007,0.0014207226562500002,-222.7115190700442,8.368641638825363
10993,0.0014595898437499998,0.00141478515625,-222.07863102567865,8.293002936152881
10994,0.0014629101562499997,0.0014087500000000003,-221.34617699563137,8.49149705321924
10995,0.0014654101562500002,0.0014046289062499995,-220.4389244325426,8.804079391483572
10996,0.0014640234375,0.0014099023437499992,-220.24802685181407,8.794136578976266
10997,0.0014632617187499996,0.00140912109375,-220.2299580356743,8.858936594769487
10998,0.0014637890625000002,0.0014135546874999999,-220.155150975675,8.952355736349455
10999,0.0014589453125,0.0014099804687500003,-219.4921245748375,8.817778987944102
11000,0.0014600390625000004,0.0014026171874999998,-218.49652732896152,8.775320117568581
11001,0.0014508007812500002,0.0013963085937499997,-217.51799571545405,8.787633844091081
11002,0.001449921875,0.0013926757812500004,-216.01447172842657,9.049479211017257
11003,0.0014429882812500004,0.0013942578124999999,-215.93329477484411,8.926087490659185
11004,0.0014326367187500002,0.0013914062500000005,-214.8754108365727,8.963689437762
11005,0.0014336328124999998,0.0013887109375,-215.90131382559662,9.067032510591416
11006,0.0014298242187499996,0.0013891796875000004,-215.92068230062367,9.072471377679399
11007,0.0014195703124999998,0.0013866992187499998,-214.43481253415354,9.047870215391127
11008,0.0014242187499999997,0.0013804687500000002,-214.2368143681137,9.073151468433613
11009,0.0014194531250000001,0.0013839648437499997,-214.11443165527683,9.00067572460147
11010,0.00141904296875,0.001386484375,-213.99184322737085,8.942359494351837
11011,0.0014159375,0.00137720703125,-213.69411701833906,8.89794082656122
11012,0.0014134960937499997,0.0013764062499999992,-213.66438151103594,8.964788527020469
11013,0.0014166406249999997,0.0013788671875000003,-213.8069246687548,8.909619088055749
11014,0.0014131445312500002,0.0013794531249999998,-213.46668660305772,8.824252829989184
11015,0.0014067382812499992,0.0013704687499999995,-212.2175574385283,8.703666171323345
11016,0.0014103320312500002,0.0013747460937500002,-212.96803131213784,8.511372832944025
11017,0.0014085937500000001,0.0013790624999999994,-214.57384051517977,8.316740619978258
11018,0.0014074804687499996,0.0013877343749999996,-215.4463115662897,8.03006948640516
11019,0.00140486328125,0.00138650390625,-214.4269124917122,8.220705006920856
11020,0.0014103906249999998,0.00137751953125,-214.65850221264944,8.183964836653443
11021,0.0014055273437500004,0.0013691210937500004,-215.42243281659387,7.917925494084658
11022,0.0014028515624999998,0.0013749218749999998,-215.5365603994058,7.913688190583398
11023,0.0014100781250000003,0.0013756835937499994,-215.44218410852773,8.025723364174272
11024,0.0014204101562500001,0.0013785546874999996,-215.9924880378641,8.2167199760069
11025,0.0014235742187500003,0.0013759179687499994,-216.17514120663517,8.330172602167853
11026,0.0014250781249999997,0.0013768164062499997,-216.3794260979081,8.318021883814536
11027,0.0014202539062499998,0.0013724023437499998,-216.2723336188476,8.090292471368247
11028,0.0014179882812500003,0.0013853710937500002,-216.60323781543312,8.045646145236452
11029,0.0014157421875,0.0013916992187499996,-216.39464207003894,8.11284239081605
11030,0.0014071875,0.0014002734375,-215.75490617976965,8.100384464412247
11031,0.0014094140624999996,0.0014023828124999995,-214.79139271029794,8.236742015161282
11032,0.00141064453125,0.00139673828125,-213.67860329677396,8.324537506312723
11033,0.0014168945312499994,0.0014049999999999998,-213.59867658699773,8.510477478448767
11034,0.0014236132812499994,0.00140947265625,-214.21796124061638,8.610022576339396
11035,0.0014287499999999992,0.0014112109374999993,-215.02870837003798,8.703364057093843
11036,0.0014253710937499999,0.0014190234375,-214.2860242024297,8.868347837126493
11037,0.0014180859374999996,0.0014133593750000001,-212.93497662042145,8.905788696712241
11038,0.0014165625000000003,0.00141509765625,-212.9815047769796,8.963962073113692
11039,0.0014063476562500002,0.0014182617187499997,-213.15317815489706,9.14500361059322
11040,0.0014064257812499998,0.0014140820312500003,-213.04800936054016,9.325431494208868
11041,0.0014045898437500001,0.0014116796874999997,-213.2528598369215,9.28379204535375
11042,0.0014028320312499997,0.0014027734374999997,-213.35637232084,9.530729948953427
11043,0.0014061132812499993,0.0013957031250000002,-212.9485383631837,9.52508165709756
11044,0.0014045898437499995,0.001389375,-210.68909447554546,9.596803801721082
11045,0.0014044726562500004,0.0013865234374999993,-209.70293308534877,9.694618646000238
11046,0.0013997460937499994,0.0013903125000000003,-210.49999718555665,9.513865695528947
11047,0.0013974218749999998,0.0013971289062499998,-209.91101921777096,9.265593344682305
11048,0.0013949804687499998,0.0013933398437500002,-208.5940938267913,9.273223204304495
11049,0.0014003320312499998,0.00139822265625,-207.9626720857159,9.558399057609162
11050,0.0014001562499999997,0.0013999218749999997,-207.97399593954705,9.628377794321976
11051,0.0013981835937499998,0.0013875000000000005,-207.8721063673676,9.524620546901085
11052,0.00139986328125,0.0013802343749999995,-209.2420732348188,9.427349614016707
11053,0.00139845703125,0.0013761718750000002,-209.08217920388844,9.442479731460905
11054,0.0013952343749999998,0.0013762890625,-208.89122078512514,9.117938368684142
11055,0.0013855273437499993,0.0013748437499999995,-208.60136213241623,9.218437898292425
11056,0.0013921874999999998,0.00137794921875,-209.11538081318247,9.369328388250091
11057,0.0013964062499999999,0.0013888476562500002,-209.91214572213707,9.387292652451766
11058,0.0013921093749999997,0.0013907031249999996,-209.3380707640472,9.09830975715142
11059,0.0013958203125,0.0013887695312499995,-207.8752010860267,9.083806438838018
11060,0.00140474609375,0.0013968749999999997,-207.31504121545495,9.534259661174133
11061,0.00141435546875,0.0014068359374999994,-207.013134937226,9.82426068128635
11062,0.0014193749999999998,0.0014084960937499997,-206.93947511659232,9.822477842380746
11063,0.0014151757812499992,0.0014043554687500003,-206.42554432333765,9.76705196760038
11064,0.0014093749999999996,0.0014020312499999996,-206.43959546599305,9.49968736870506
11065,0.0014074609374999999,0.0014096093749999994,-206.50655048904528,9.580628218256924
11066,0.0014160742187499997,0.0014154492187499995,-208.81983029677417,9.41369996032733
11067,0.0014105664062499996,0.0014208984374999994,-209.28431623781827,9.293052473662549
11068,0.0014145703124999998,0.0014122656249999997,-208.70526626990832,9.189853300373363
11069,0.00141390625,0.0014080859375000003,-208.6191114778025,9.227145138059218
11070,0.0014136328125000002,0.0014146093750000003,-209.82661808538043,9.319761969550331
11071,0.0014152343749999998,0.00141478515625,-211.26161731985658,9.19146999264877
11072,0.0014073828124999993,0.0014197460937499995,-210.58520519275615,9.38926396855884
11073,0.00140625,0.0014187304687500002,-209.9401737761894,9.34546729522508
11074,0.0014016406250000001,0.0014208984375000005,-210.434712569781,9.065273757596708
11075,0.0013945898437499999,0.0014195312499999996,-210.7775350841367,8.952993141947735
11076,0.0014034570312499994,0.0014108984375,-210.91949918311565,8.918877936109284
11077,0.0014073632812500003,0.0014085351562500002,-211.88816372457472,8.919012151588925
11078,0.00140673828125,0.00141056640625,-212.09114318369666,8.645683252728587
11079,0.00141015625,0.00140626953125,-212.57917745605783,8.55978143093717
11080,0.0014047265624999993,0.0014012890624999993,-211.51108814660182,8.574683671080972
11081,0.0014061914062499998,0.0014096484374999999,-211.86985175112454,8.663532507277074
11082,0.0014131445312499996,0.00141380859375,-212.78760123856426,8.64390994103661
11083,0.00142486328125,0.0014191601562499995,-214.5943767812245,8.52139606691249
11084,0.0014276757812500005,0.0014224414062499996,-215.35674045908647,8.433306260756378
11085,0.0014122265624999996,0.0014180664062499997,-214.53145460754965,8.609597746418665
11086,0.00140373046875,0.00141033203125,-214.48652830202727,8.372344742500719
11087,0.00139724609375,0.0014108398437500003,-214.4904276594729,8.143168063921792
11088,0.0013951171874999999,0.0014078710937499997,-214.34927160965847,7.898621171211754
11089,0.001408671875,0.001403984375,-213.41757100122285,7.9758172218823775
11090,0.0014071484375000002,0.0014072265625000003,-213.2659559419903,8.008690898630634
11091,0.0014005859374999997,0.0014084374999999993,-212.22029986908495,7.952305611950325
11092,0.0013951953124999997,0.001411171875,-212.22885963149392,7.935726380958633
11093,0.0013894140624999996,0.0014119140625000002,-211.3574712241697,7.963798987893135
11094,0.0013941015625000004,0.0014189453125,-209.8843718906129,8.243180655652086
11095,0.0013868554687499995,0.00142751953125,-208.36843009896722,8.571624291256247
11096,0.0013902343749999995,0.0014371289062499995,-207.80470119254903,8.889160912137786
11097,0.0014017187499999998,0.0014276367187500002,-209.04777977495115,8.765150004125172
11098,0.001404375,0.0014288281249999993,-210.34142177219277,8.820193517318682
11099,0.0013928320312499999,0.0014209960937499998,-209.24058236895837,8.788906905467897
11100,0.0013866015624999994,0.0014255859374999996,-210.57423048921473,8.610728485677644
11101,0.0013867382812499996,0.0014242187500000004,-211.41480631217254,8.756152842918533
11102,0.0013900976562499997,0.0014251367187499996,-211.50950173794524,8.821535563218587
11103,0.0013925390624999995,0.0014260351562500003,-210.93094775890967,9.032428759540256
11104,0.00139056640625,0.0014426562499999995,-210.0265511918734,9.270510258192788
11105,0.0013851367187499998,0.0014612109375,-208.8363229146028,9.389930173805473
11106,0.0013913867187499995,0.0014665625,-208.70748284230388,9.377701046022914
11107,0.0013887890625000005,0.001468984375,-208.15032527252674,9.442147109645441
11108,0.00139314453125,0.0014608789062500005,-208.61662228317812,9.217690078193762
11109,0.0013957031249999994,0.0014563671875000004,-208.85732276159135,9.347100296256272
11110,0.00138890625,0.00145400390625,-208.80063178302814,9.355846449582284
11111,0.00139267578125,0.0014581054687499997,-209.31822155844608,9.503411178470929
11112,0.0013923632812499998,0.0014506835937500005,-208.4970707793405,9.386794001354318
11113,0.0013950195312499995,0.00143669921875,-207.62787206965285,9.400711257175873
11114,0.0013992968750000001,0.0014355468750000002,-208.1775100611493,9.519477604485422
11115,0.0014044921875000001,0.0014396484374999995,-207.79580288514458,9.522494454598508
11116,0.0014020507812499998,0.0014531445312499997,-207.89908858169326,9.2406318871339
11117,0.0014003320312499998,0.00145533203125,-208.16819815246734,9.420821260964857
11118,0.0013964257812499993,0.0014532617187499996,-208.42005093807936,9.398256388651571
11119,0.0014001562500000001,0.0014447265624999994,-209.4176904952052,9.312176960611943
11120,0.0013994726562499998,0.001436484375,-209.18012102924274,9.1648421789511
11121,0.0013980273437499996,0.00143318359375,-209.55460227150036,8.979499393269467
11122,0.0014013281249999996,0.0014354296875,-208.6137673774087,9.038265603776157
11123,0.0014060937499999994,0.0014372460937499992,-208.45003297796876,9.212582971119517
11124,0.0014008398437500003,0.0014414257812500003,-208.39710613523147,9.4307690003765
11125,0.0013981249999999998,0.0014447851562499998,-207.79772358813756,9.405219868857623
11126,0.0013997656249999998,0.0014528515625,-208.42451466335766,9.113204537873282
11127,0.0014022265625000003,0.0014667968750000004,-208.01356622322362,9.178439771104692
11128,0.00139841796875,0.0014702539062499997,-207.74995919526594,9.2297691576252
11129,0.00140033203125,0.0014531054687499994,-207.36434165045665,9.248651268430768
11130,0.0013938476562499996,0.0014385937499999996,-207.20963939963596,9.165638550907346
11131,0.0013876953124999996,0.0014359375000000006,-206.76880748514958,8.998305266324342
11132,0.0013831445312499995,0.0014269531249999998,-206.5874900895846,8.849271103478054
11133,0.0013791796874999998,0.00142591796875,-205.97843485654369,8.912647275757136
11134,0.0013825195312499997,0.0014166015624999997,-205.52747610902745,8.780193353470766
11135,0.0013735937499999996,0.0014084375000000002,-204.0967617657156,8.888641579936522
11136,0.0013712499999999994,0.0014069921874999994,-204.7790234417475,8.93697397936328
11137,0.0013642187499999998,0.0014231054687499998,-205.7325071453539,8.858191206549856
11138,0.0013599218749999998,0.0014108398437500003,-204.5850495831364,8.830979622986685
11139,0.0013607226562499998,0.00139681640625,-204.1872950792844,8.785041043866647
11140,0.0013726953124999996,0.0013963867187499995,-205.22249500712937,8.902258695887332
11141,0.0013781640625000003,0.0013967968750000005,-204.71433191944635,8.944244339045568
11142,0.0013744140625,0.0013970703125,-204.8781228973999,8.695089207823365
11143,0.0013777539062499997,0.0013955859374999997,-206.59737940616017,8.367530529616602
11144,0.0013755078124999998,0.0014033203124999994,-206.98322989825218,8.251831618479448
11145,0.0013772265625000002,0.00141509765625,-207.55912981401417,8.408784329526197
11146,0.0013714843749999997,0.0014247656250000005,-207.1835193059542,8.560727384766652
11147,0.00136984375,0.0014190820312500003,-205.68890422131767,8.556219633745869
11148,0.0013688671874999996,0.0014096874999999993,-204.69917272670523,8.558076014469105
11149,0.0013776757812499992,0.0014083007812499997,-203.92969915346185,8.570143332131785
11150,0.0013806835937499994,0.0014139062499999994,-203.95669981623166,8.811251762338632
11151,0.0013791992187499992,0.0014175781249999998,-203.43846762213624,8.952455918320561
11152,0.0013762499999999999,0.0014209374999999995,-202.80001381264495,9.25109005772914
11153,0.0013843359374999995,0.0014280468750000003,-202.63528664933918,9.492309541489048
11154,0.0013854687500000002,0.0014274218750000005,-202.53250063863285,9.43628035905076
11155,0.00137767578125,0.001422265625,-202.00635948295334,9.388590924512219
11156,0.0013719921875,0.0014057421874999999,-201.67033420046687,9.328881308760504
11157,0.0013674804687499997,0.0014002539062500001,-201.0446571643971,9.532933957766682
11158,0.00137416015625,0.0013893554687499992,-202.0367768010818,9.351530810556552
11159,0.0013803710937500002,0.0013904101562499998,-202.94937669848122,9.372108076059327
11160,0.0013698828124999996,0.001392421875,-202.75328931884374,9.32075889058374
11161,0.00136859375,0.001394609375,-202.79681956037092,9.283794848267549
11162,0.0013689453125000002,0.0013962695312499996,-204.05473462294214,8.943620629670676
11163,0.0013684374999999999,0.0013974999999999992,-205.19044967595332,8.725033599921783
11164,0.0013794531249999998,0.0014040625000000001,-205.9703261443848,8.625369597316082
11165,0.0013870507812500002,0.00139787109375,-205.5823321057103,8.737179532285392
11166,0.0013905273437499995,0.001373515625,-205.7092871510403,8.632369604999596
11167,0.0013898828124999996,0.0013546484374999997,-205.28738082378916,8.524274485555816
11168,0.0013869335937499996,0.0013545312499999996,-205.46566705238175,8.429561614895329
11169,0.0013804296874999997,0.0013534570312500002,-205.13866071509494,8.392386865124003
11170,0.0013814843749999997,0.0013555664062499997,-204.43934780600193,8.467845745635701
11171,0.0013833984374999994,0.0013555664062499995,-204.4967935815225,8.51570441878663
11172,0.0013859179687499995,0.0013663476562499998,-204.8256590001016,8.516359840052443
11173,0.0013839843750000002,0.0013732812499999997,-203.81091178475023,8.711309097744657
11174,0.0013837890624999996,0.0013731054687499994,-204.4174304117106,8.66343588026695
11175,0.0013853710937500002,0.0013725195312500002,-204.12898083965433,9.096886234829164
11176,0.0013761328124999993,0.0013700195312500003,-202.73728415435588,9.348002156111349
11177,0.0013744921874999998,0.0013685351562499999,-203.95616586086965,9.097664118109021
11178,0.0013767773437499996,0.00137591796875,-204.53841302651225,8.987647513601301
11179,0.0013841992187499993,0.0013760937499999997,-205.52567420804073,8.910168390062521
11180,0.0013956835937500001,0.0013681835937499997,-206.77731966453248,8.77347715712694
11181,0.0014044921875,0.0013708593750000001,-206.3006576175247,8.956433785198469
11182,0.0013960156249999995,0.001381660156249999,-206.20677977113036,9.025788554934246
11183,0.0014016210937499998,0.0013840234374999996,-205.99360431768415,8.896930187052284
11184,0.001406875,0.0013827148437499997,-207.18577637460646,8.861148318496156
11185,0.00141494140625,0.0013774218749999995,-208.39747680057295,8.73349163924908
11186,0.0014158789062499993,0.0013724999999999996,-208.46258406993883,8.581831551855409
11187,0.0014063281249999998,0.0013792578124999998,-206.44323747014226,8.746667213608912
11188,0.0014032617187499999,0.0013780078124999995,-206.21074938188096,8.96363405957119
11189,0.0014025585937499996,0.00137869140625,-206.46521883964823,9.007871339640886
11190,0.0014110937499999992,0.00137724609375,-206.96990940800458,9.233118164959484
11191,0.0014152148437500001,0.0013769531249999995,-207.77103226758064,9.507055655810166
11192,0.00140892578125,0.0013733203124999998,-207.9042533830843,9.606229755507403
11193,0.0014087304687500002,0.0013769140624999994,-208.1003975844117,9.578568278318919
11194,0.0014076953125000003,0.0013818554687499995,-208.96051164644592,9.762960545197414
11195,0.0014140039062499996,0.0013860937499999995,-208.13415841274085,9.64050237664002
11196,0.0014266601562499997,0.0013902539062499997,-209.9188106741768,9.538005916648137
11197,0.0014250976562499996,0.0013960156249999997,-210.01070137372284,9.229431997008636
11198,0.0014264648437499997,0.0013983007812499993,-209.9962904346392,9.195955419862889
11199,0.00142205078125,0.0013992187499999992,-210.3094326171327,9.180689167092526
11200,0.0014273046874999995,0.00140767578125,-212.1734128715167,9.040913232576505
11201,0.00142734375,0.0014119921874999996,-212.8154863305344,8.65225566870122
11202,0.0014223437500000002,0.0014126171874999996,-212.65212091604783,8.677511492827723
11203,0.0014256640625,0.0014125781250000002,-212.2440417930042,8.87983232632136
11204,0.00142212890625,0.0014142968749999995,-212.52867555055892,8.823996313010792
11205,0.0014294140625000001,0.00141990234375,-211.62065455164273,9.234830439364115
11206,0.0014310742187499997,0.0014212109374999995,-210.49753021105258,9.781153573279374
11207,0.0014264648437499999,0.001420234375,-211.66090784049086,9.91013026370289
11208,0.0014287304687499996,0.0014181054687499993,-211.95602809309298,9.93519447812882
11209,0.00143494140625,0.0014234765625,-211.79394523448155,10.127516382489224
11210,0.0014342382812499999,0.001416953125,-211.14499308388665,10.19983169551469
11211,0.0014307812499999998,0.00142484375,-210.49519314930825,10.046062814094173
11212,0.0014381640625,0.00142458984375,-209.76128787221015,9.962913095902996
11213,0.00143626953125,0.0014140624999999993,-208.40321984591984,9.813472648230622
11214,0.0014288085937500003,0.0014094921874999993,-207.0412801581299,9.847098417348201
11215,0.0014321289062499997,0.001415703125,-208.09566879010742,9.462726449511514
11216,0.0014239843750000001,0.0014099804687499995,-207.49883595647032,9.365524503198014
11217,0.0014267187499999994,0.0014091796875000005,-206.82590492869284,9.378734392510854
11218,0.001421953125,0.0014207031249999997,-205.97149908164704,9.379964241334587
11219,0.0014142382812499998,0.0014185351562500004,-204.68999947207834,9.185633565629153
11220,0.0014207031249999994,0.0014233593750000006,-204.39268138138098,9.294095328681655
11221,0.0014219726562500002,0.0014303515625,-203.9368083895058,9.445904772641057
11222,0.0014221093750000002,0.0014287109375,-203.77465034440408,9.329940082260485
11223,0.001427734375,0.0014294335937499996,-203.3801336576059,9.433339745338337
11224,0.0014303906249999998,0.0014361328125000006,-203.3380782412881,9.48888017625968
11225,0.00143369140625,0.0014364257812500003,-204.00227280942346,9.694420358436421
11226,0.0014366406250000002,0.0014340624999999996,-203.46123071232824,9.76654536319112
11227,0.0014393164062499997,0.0014302734375000003,-203.33483346619397,9.603707571679534
11228,0.0014343945312499996,0.0014265429687499998,-203.14513353579576,9.54284290246
11229,0.0014381640625000002,0.0014187109374999996,-203.51897814774134,9.673985548978758
11230,0.0014408789062500002,0.0014128320312500004,-203.5608528536879,9.511477034581238
11231,0.00146076171875,0.0014120117187499997,-205.2878978585672,9.569441381441852
11232,0.0014690624999999999,0.0013960546874999995,-206.53321029085654,9.22606484850711
11233,0.0014716210937500002,0.0013937109375,-206.7376580745982,9.191947069664531
11234,0.0014676171875,0.0013973242187499998,-206.70716887915137,9.221196823946876
11235,0.0014625195312499995,0.00140333984375,-206.58269739179616,9.182344693035963
11236,0.0014671289062500004,0.0014054882812499997,-206.71207742129636,9.359334534611621
11237,0.0014644140625000002,0.0014055273437500004,-205.73338937188834,9.678830053620583
11238,0.0014626953124999998,0.0014025195312500002,-205.57009087050588,9.775491464755907
11239,0.00145494140625,0.0014020312499999996,-205.5837615141927,9.716712575274071
11240,0.0014579296875,0.0014006445312499999,-206.31490607159034,9.92074509317398
11241,0.0014589062500000001,0.0014016210937500002,-207.72407362568208,9.581026369354477
11242,0.0014662890625000001,0.0014009374999999998,-207.07519943112536,9.718219309554296
11243,0.0014709570312499997,0.001401796875,-207.11087187016238,9.709380599571661
11244,0.0014691601562499999,0.0014068750000000001,-205.9628843687473,9.858226468640568
11245,0.0014675585937500002,0.0014223242187499999,-206.35912090584145,9.795039830791238
11246,0.00146345703125,0.0014269140625000004,-207.0123785997014,9.852386732901458
11247,0.0014668945312499998,0.0014199804687500003,-207.29131476007552,9.894464584569125
11248,0.001464453125,0.0014181640624999995,-207.78740577205605,9.639810654960248
11249,0.00146552734375,0.0014134570312499999,-208.0596030607888,9.404491176523612
11250,0.00145775390625,0.0014172265624999999,-207.60379637982172,9.329175442640365
11251,0.0014598828125000002,0.001417890625,-208.5486213058648,8.99277300695607
11252,0.00146669921875,0.0014242578125,-209.08112779879906,9.045747211224189
11253,0.0014616796874999999,0.0014311718749999997,-208.49692614888227,9.190998561024447
11254,0.0014616015625,0.0014210351562499999,-208.68578993899547,8.85604740656798
11255,0.0014689843750000002,0.00140958984375,-210.28772105965683,8.72412902038276
11256,0.001474375,0.0014035546875,-209.62611651297266,9.010752206171839
11257,0.0014797851562499997,0.0014122265624999994,-209.82755255515104,9.224703136304766
11258,0.0014856054687500003,0.0014076953125000003,-211.34390543872877,9.151527203868422
11259,0.0014872851562499996,0.0014101367187500003,-212.64640263945537,9.105995950103544
11260,0.0014893945312499995,0.0014089648437500002,-211.40686745938785,9.090113868569057
11261,0.0014829296875,0.0014046874999999995,-212.03546616448818,8.73812379198273
11262,0.0014844335937500006,0.0014050781249999996,-212.80990518487317,8.712608643028995
11263,0.0014859765624999999,0.0014116601562499998,-213.6073846689804,8.63757819788448
11264,0.0014850585937500006,0.001416640625,-214.3846245494795,8.62890335128175
11265,0.0014955468750000003,0.0014152343749999998,-215.27454503029,8.733529702942656
11266,0.0014929492187499996,0.0014084960937500001,-216.0015531897777,8.640751591854094
11267,0.0014909765625,0.0014179296874999997,-216.11473260201842,8.729506685661882
11268,0.0014896875,0.0014185937499999997,-215.81300121996776,8.997460846734622
11269,0.0014920703124999995,0.0014191210937500004,-215.27141388887676,8.933037956886842
11270,0.0014928320312500001,0.0014199023437499996,-214.5064116328898,8.729591748560692
11271,0.0014995117187500003,0.0014162109374999997,-213.96666769989636,8.76363019059015
11272,0.0015047070312499999,0.0014056640625000004,-213.94275370608935,8.917988353688726
11273,0.0015110742187500004,0.0013986328124999997,-215.24305909163476,8.777159190025564
11274,0.00152095703125,0.0014005078124999998,-216.49000986935752,8.626084388834677
11275,0.0015272070312500002,0.0013982421875,-218.03158777822577,8.40495763028736
11276,0.0015207226562499998,0.0014017773437499995,-218.61186628749562,8.36682563642126
11277,0.00151861328125,0.0014070703125000001,-218.47007877188662,8.315805726958695
11278,0.0015251171875000002,0.0014006835937499995,-218.70887105626488,8.362930374978628
11279,0.0015265429687500004,0.0014036523437499992,-219.2001621646531,8.406199600654878
11280,0.0015269335937500006,0.0014093554687500003,-220.03616584411927,8.473685153129178
11281,0.0015353710937499997,0.0014234960937500002,-220.7029305306526,8.852662214227736
11282,0.001542578125,0.0014145898437500002,-220.71422232003698,8.83113876383917
11283,0.0015575000000000005,0.0014210546874999994,-221.36590928824415,9.084270849753606
11284,0.0015664453125,0.0014224804687499998,-222.4579165968453,9.026630753848545
11285,0.0015737304687500004,0.0014286132812499997,-224.40218666562524,8.88133871473612
11286,0.00156703125,0.0014296093750000003,-224.983857344054,8.855825466229948
11287,0.0015709375000000005,0.0014309765624999997,-225.42172004919783,8.847945428539218
11288,0.0015676171875000007,0.0014391210937499998,-225.55826763976904,8.929572096022202
11289,0.0015712695312500003,0.0014402929687499998,-226.09846460308938,8.844704962028723
11290,0.00157673828125,0.0014426562500000001,-225.2779931244674,9.282459912093275
11291,0.0015730078125000008,0.0014469531249999995,-224.73701497958166,9.398974615967703
11292,0.0015762500000000004,0.0014503320312499995,-225.61143398735322,9.147875815879114
11293,0.0015760937500000002,0.0014500000000000001,-226.21309774637015,8.857977512013615
11294,0.0015732031249999997,0.0014516210937499997,-225.2186284759003,8.809971296176272
11295,0.0015603125,0.001444296875,-224.983979762328,8.453673801865833
11296,0.0015580273437500003,0.0014511132812499996,-225.14220286709366,8.466801393561664
11297,0.0015704492187500001,0.0014558007812500002,-225.78261058905636,8.76284872964967
11298,0.0015742382812500004,0.0014688085937499997,-226.40373001903347,8.953528595269399
11299,0.0015751757812500005,0.0014653125000000003,-225.87075849011325,8.919727314560092
11300,0.0015767187500000002,0.0014572460937499999,-224.66668739268178,8.907975393164424
11301,0.0015769335937500005,0.0014469140624999998,-223.40702987341126,8.87794423925762
11302,0.00157296875,0.0014458984375,-222.06975693502113,8.84758058371374
11303,0.0015608007812500002,0.0014408789062500004,-220.71097861424988,9.044065852768028
11304,0.0015561718750000003,0.0014495898437499998,-220.19583069128424,9.349988532691498
11305,0.0015549023437500006,0.00144669921875,-220.448653494888,9.580793013014736
11306,0.0015501367187500008,0.0014411523437499998,-219.69359335980673,9.727606975130664
11307,0.0015453515625000003,0.0014411523437499998,-217.64032542067048,10.109684903164958
11308,0.0015400000000000006,0.0014374804687499994,-215.53066806351097,10.470980965469257
11309,0.0015347070312500006,0.0014404882812499992,-213.79602012756092,10.648024360891405
11310,0.0015302929687500003,0.0014408007812499995,-213.92892218851,10.527241103903036
11311,0.0015326757812500003,0.00143416015625,-213.6835773632854,10.352088467030308
11312,0.0015219531249999997,0.0014354687499999997,-212.55443801186811,10.517112490471764
11313,0.0015106445312499997,0.0014288671874999998,-211.7859644017687,10.537923388109405
